LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.5025471230460791,-0.2786757604919097,-0.2460285819491162,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.4698094546141175,-0.23845118700390336,-0.12022950663578037,0.795942875856648,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.25864701522099126,10.07670807336553,0.0824901810263542,1.2405453421174486,0.32224856947052805,-0.33481662969681725,-0.055025883247246624,-0.25326366401928285,-0.2718626770503362,0.21796659056984702,-0.055025901781279744,-0.25200467068516585,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.47095090091285674,-0.2544296804341952,-0.2831188341388629,-0.12209595413228902,-0.5764843098370677,-0.21550562023703712,-0.9062279997163359,-0.29816438090537745,1,0
-0.6404821887116328,-0.2786757604919097,-0.02248890145787168,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,0.15309383721785894,-0.23845118700390336,-0.12022950663578037,0.795942875856648,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,-0.29798541146054786,0.0824901810263542,1.2405453421174486,-0.13219408183256634,-0.19759540409489293,-0.05367503066366379,-0.2147441808833075,-0.22314837828159845,-0.35955917519432246,-0.05367497881901928,-0.21461257289315244,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,0.12553305317642854,-0.26489384256058246,-0.1914796483904305,-0.2414893416458112,0.09442706351271009,-0.5140597477849324,-0.9062279997163359,-0.448937843091848,1,0
-0.36461205738052543,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,1.776953285504668,-0.11749820907168505,1.2405453421174486,-0.6058330175441534,-0.34940802698932955,-0.05564545847889058,-0.3303026302912337,-0.3737198472031514,0.333471743722681,-0.05564543678929389,-0.32989042615817465,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.10388385224252726,-0.36953546382445485,-0.3747580198872953,-0.6593661979431389,-0.8448488591769788,-0.5780356322594813,-0.9062279997163359,-0.5695566128410244,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.3896585640371647,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.839322517696433,-0.20597769615654893,-0.055274143698239665,-0.3303026302912337,-0.3737198472031514,-0.35955917519432246,-0.055274222561588066,-0.3234176055202991,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.3864930616150953,0.2631831964278021,-0.3590713016980676,-0.3823946186996646,-0.6593661979431389,-0.3081197604971566,-0.6206862219091807,-0.9062279997163359,-0.5695566128410244,1,0
0.4629983366127966,0.23926969876522847,-0.4695682624403607,-0.1861674731640933,0.2733817262962985,0.3667988491989203,0.2646757994337826,-0.4282825684919857,0.4006333559873469,-0.26552814444242556,-1.2563715692834512,0.2300742476575163,-0.3164187984256646,-0.21392846149732214,0.36849479110377964,-0.29798541146054786,0.8824437414185112,1.2405453421174486,1.0450474415862254,-0.17803672261769554,-0.05039483540874876,-0.02214676520343054,0.046994551254128915,-0.41731175177073937,-0.05039486402198737,-0.012940544169818729,-0.9039826566422913,0.3335169021377083,0.36629933501307926,0.24011614283019045,-0.3333007576614832,0.10135183186297103,0.007071920731173033,0.3554775959217998,-0.44230203516711214,0.33895204520905403,0.19717793764355726,0.30492946784050473,1,0
-0.36461205738052543,-0.2786757604919097,-0.4695682624403607,0.3448238276253148,0.19041990796672414,-0.25293650591205685,-0.36396875167059,-1.0096589742018303,-0.23845118700390336,-0.26552814444242556,0.795942875856648,-0.16655475182707954,-0.3164187984256646,-0.21392846149732214,-0.09360969776710418,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.10947194926741156,0.09423254175535345,-0.04664678634564194,-0.06066624833940591,0.007137397716070783,-0.7060746346528242,-0.04664670437227517,-0.05163619611807091,1.1062159131618194,-0.2654276339506062,-0.2531184878522065,-0.13584937983698098,-0.7462511874156037,-0.10793141066477381,0.09107450766723606,-0.1817926478890501,0.3627916128526212,-0.04490326163823983,1.0414651496789005,-0.026772148969730455,1,0
-0.36461205738052543,-0.40816212530619417,-0.2460285819491162,-0.36316457342722935,-0.14142736535157308,-0.40787034468980116,-0.36396875167059,-0.885078315835435,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.3896585640371647,-0.3164187984256646,-0.21392846149732214,-0.22563955173021383,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.4679331785280421,0.07343203923198478,-0.050278326950034445,-0.17622469774733207,-0.13900549859014238,-0.6483220580764072,-0.05027830528837325,-0.1687441623610639,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.3864930616150953,-0.6544844252480214,-0.19164470767587174,-0.0998404626419981,-0.4205794229160945,0.09442706351271009,-0.30080679953643574,0.04992965830783502,-0.2680096884680833,1,0
-0.6404821887116328,-0.2786757604919097,-0.2460285819491162,-0.36316457342722935,-0.3073510020107217,-0.25293650591205685,-0.23823984144971547,-0.6359169991026444,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.15962462474865902,0.73948393702206,0.0824901810263542,1.2405453421174486,-0.5599969915075482,0.08367706286289762,-0.05086197530474855,-0.19548443931531978,-0.16114836166684135,-0.7060746346528242,-0.050862003915555724,-0.19270901019891276,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.3333007576614832,-0.2335013561814207,-0.10747706145436746,-0.5399728104296166,-0.03975521115724547,-0.34345738918613505,-0.587349420765275,-0.20770030359349512,1,0
0.3250632709472429,0.368756063579513,1.3187491814895953,-0.009170372900957246,0.10745808963714985,0.5217326879766646,0.3904047096546572,-0.13759436563706337,0.5604044917351594,0.3156664067841552,-1.2563715692834512,0.47796737233538866,-0.3164187984256646,-0.21392846149732214,0.20345747364989256,-0.29798541146054786,1.0824321315165506,1.2405453421174486,1.107337425687253,-0.04888733381588441,-0.044488388466791665,0.15119090890845877,0.22413745586772063,-0.5905694814999902,-0.04448837689036789,0.15040185520085697,-0.9039826566422913,0.48325303615978693,0.5211537907294007,0.5220902848305691,-0.10388385224252726,0.27924258801155416,0.18271369341566845,0.7136577584623663,-0.03975521115724547,0.18967498143510644,0.2526350818089592,0.1843106980913283,1,0
-0.0887419260494181,-0.40816212530619417,-0.02248890145787168,-0.36316457342722935,-0.14142736535157308,-0.40787034468980116,-0.36396875167059,-0.6359169991026444,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.36486925156937744,-0.3164187984256646,-0.21392846149732214,-0.3906768691841009,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.1698031288369604,-0.30749656668104947,-0.05508906950378937,-0.27252340558727056,-0.3117198305883943,-0.013043715735820667,-0.05508906792729112,-0.27698410747220553,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.35516260139283096,-0.6086010441642302,-0.29628632893974416,-0.32130182820070974,-0.2414893416458112,-0.3081197604971566,-0.36478268401098474,0.5280084873199206,-0.41878315065455385,1,0
0.3250632709472429,0.368756063579513,0.8716698205071064,-0.1861674731640933,0.19041990796672414,0.44426576858779243,-0.36396875167059,-1.0096589742018303,0.4006333559873469,-0.26552814444242556,0.795942875856648,0.35402080999645247,-0.3164187984256646,-0.21392846149732214,-0.027594770785549352,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.22626714742806403,-0.10259609406279145,-0.0505554555968477,-0.09918573147538129,-0.06814833674470569,-0.5328169049235733,-0.050555403768440345,-0.09128222252505884,1.1062159131618194,0.48325303615978693,0.44372656287123996,0.36543798371924757,-0.7462511874156037,-0.0556106000328376,-0.07693066620489,0.17638751465151647,0.09442706351271009,0.040397917661158814,0.564820557153851,-0.056926841407024566,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.14142736535157308,-0.40787034468980116,-0.36396875167059,-0.3867556823698539,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.45669179616565575,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.44403576324400007,-0.2028731435411208,-0.054420324826809,-0.27252340558727056,-0.2984341127423749,-0.35955917519432246,-0.05442030314358903,-0.26399351605313576,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.4250675198290655,-0.29628632893974416,-0.29839203176360163,-0.3011860354025723,0.22860933818266566,-0.49273445296008267,0.8865676090789846,-0.4790925355291421,1,0
1.8423489932683332,0.6924719756152244,-0.02248890145787168,2.2917919305198113,1.8496562745582101,0.211865010421176,-0.36396875167059,-1.1757665186903572,0.2408622202395343,-0.26552814444242556,0.795942875856648,0.5771246222065376,-0.3164187984256646,-0.21392846149732214,1.589770940262544,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.06917102400345995,0.8924130191819314,0.005490381917815577,0.5171259987002249,0.5961375555562632,-0.8793323643820751,0.005490342958597581,0.5149988891069083,1.1062159131618194,0.18378076811562968,0.21144487929675782,0.45942936438604043,-0.8380179495831861,0.5931674518031714,0.5950900292836142,0.8330511459758886,1.972978908892088,2.044975631197027,0.9358097284672294,1.8428187821425042,1,0
1.2906087306061187,-0.40816212530619417,0.6481301400158619,-0.1861674731640933,1.517809001239913,-0.40787034468980116,-0.36396875167059,-0.885078315835435,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.25864701522099126,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,1.5390579444251924,-0.4077736161593788,-0.05547980068504245,-0.25326366401928285,-0.2851483948963555,1.3152655455217692,-0.055479829271814204,-0.25856739160967857,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.2611712207260381,-0.792134568499395,-0.2753580046869697,-0.29075543295123224,0.05699412713799428,-0.8448488591769788,0.3816026348587534,2.371958530819534,-0.2680096884680833,1,0
-0.22667699171497177,-0.019703030863340593,0.6481301400158619,-0.36316457342722935,-0.058465547021998764,0.056931171643431706,-0.36396875167059,-1.051185860323962,0.08109108449172175,-0.26552814444242556,0.795942875856648,0.10612768531858009,-0.3164187984256646,-0.21392846149732214,0.2694724006314474,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.20041092761254328,-0.060684633754511406,-0.04944339155883727,-0.06066624833940591,-0.04157690105266694,-0.5905694814999902,-0.04944339001172434,-0.06675870862025046,1.1062159131618194,0.03404463409355105,0.05659042358043637,0.1461247621633976,-0.7462511874156037,-0.024218113653675873,-0.0540208697677819,0.23608420840827757,0.22860933818266566,0.061723212486008476,-0.28950631029074564,0.1843106980913283,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.009170372900957246,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.15309383721785894,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.5887216501287654,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.7053402877432793,-0.4232963792365196,-0.05586524288301395,-0.34956237185922134,-0.4224341459718891,1.8927913112859387,-0.05586516086166583,-0.35414423920307153,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,0.03376629100884625,-0.41139211233000383,-0.42821421157388084,-0.7190628916999,-0.9790311338469344,-0.599360927084331,2.281123553307238,-0.5394019204037303,1,0
3.9113749782516383,0.10978333395094393,-0.2460285819491162,-0.36316457342722935,-0.39031282034029596,0.056931171643431706,0.1389468892129081,-0.26217502400345866,-0.0786800512560908,-0.26552814444242556,-1.2563715692834512,0.00697043544743114,1.2680662677461774,4.6744598311081536,0.1044350831775603,-0.29798541146054786,-0.11749820907168505,-0.8060970978240352,-0.35001314573301495,0.2950970959735549,-0.0430088909172305,-0.041406506771418196,0.0027088251007309897,-0.763827211229241,-0.04300894973421609,-0.04086742606874815,1.1062159131618194,0.18378076811562968,0.05659042358043637,-0.010527538947923838,-0.47095090091285674,0.017638534851873094,-0.0082012768935657,-0.06239926037552792,0.6311561621925323,0.530879698632701,-0.9062279997163359,0.033537235904857764,1,0
-0.22667699171497177,0.368756063579513,-0.2460285819491162,-0.36316457342722935,0.8541144546033186,0.5217326879766646,0.3904047096546572,-0.013013707270668239,0.5604044917351594,0.025069131170864824,-1.2563715692834512,0.15570631025415457,0.8719450012032168,-0.21392846149732214,0.17045001015911512,-0.29798541146054786,0.8824437414185112,-0.8060970978240352,-0.5807603195412241,0.5276280868691234,-0.04049073156911817,-0.06066624833940591,-0.015005465360628181,-0.821579787805658,-0.040490810509413076,-0.06673302282406841,-0.9039826566422913,0.48325303615978693,0.5211537907294007,0.11479430194113331,-0.1956506144101097,-0.13932389704393552,0.07580131004249734,-0.4205794229160945,0.8995207115324434,0.2749761607345051,0.9324631766641449,0.09384662077944597,1,0
-0.0887419260494181,-0.14918939567762513,0.20105077903337285,-0.36316457342722935,-0.14142736535157308,-0.09800266713431259,-0.11251093122884094,-0.5943901129805127,-0.0786800512560908,-0.12022950663578037,-1.2563715692834512,-0.11697612689150505,-0.3164187984256646,-0.21392846149732214,0.03842015619600547,-0.29798541146054786,0.28247857112439345,1.2405453421174486,-0.12279182008146777,0.3199335168969801,-0.03824976119842687,0.07415194263650797,0.1267088583302452,-0.763827211229241,-0.038249769764677144,0.06621023676515593,-0.9039826566422913,-0.11569149992852758,-0.09826403213588507,-0.1045189196147167,-0.4250675198290655,0.0699593454838093,0.16744049579092973,0.11669082089475538,0.8995207115324434,-0.08755385128793915,-0.2828132066845765,-0.026772148969730455,1,0
-0.5025471230460791,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.8435514297133032,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.25864701522099126,2.814422633987276,-0.11749820907168505,1.2405453421174486,0.5866871812201735,-0.21467044347974773,-0.05253133327697681,-0.118445473043369,-0.09029119982140466,-0.35955917519432246,-0.05253129149338641,-0.1210584817490956,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,-0.6086010441642302,-0.11839557279116106,-0.06929406739252063,0.05699412713799428,-0.3081197604971566,-0.3221320943612854,-0.9062279997163359,-0.29816438090537745,1,0
0.6009334022783502,0.10978333395094393,2.2129079034545733,0.1678267273621788,0.4393053629554471,0.2893319298100481,0.1389468892129081,-0.26217502400345866,0.2408622202395343,0.17036776897751002,-1.2563715692834512,0.1804956227219418,-0.3164187984256646,-0.21392846149732214,0.005412692705228062,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.09654383935965119,0.08895480230912554,-0.046699525351938366,-0.041406506771418196,-0.001719747514608803,-0.7060746346528242,-0.046699553984410766,-0.05060234282174355,-0.9039826566422913,0.3335169021377083,0.2888721071549185,0.20878568260792615,-0.3333007576614832,-0.0556106000328376,0.0376183159806505,-0.06239926037552792,0.3627916128526212,0.2110002762599561,1.0362062825597675,0.033537235904857764,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.5113363407362491,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,0.73948393702206,-0.11749820907168505,1.2405453421174486,-0.6877110469599695,-0.3199147771427621,-0.05557647042890017,-0.3303026302912337,-0.3781484198184912,0.10246143741701318,-0.05557647890496628,-0.3285804505528903,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,-0.287417376577692,-0.4009279502036166,-0.35948482226255657,-0.7190628916999,-0.44230203516711214,-0.535385042609782,-0.9062279997163359,-0.448937843091848,1,0
-0.6404821887116328,-0.14918939567762513,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.09800266713431259,-0.11251093122884094,1.8972230543473925,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.48969925965643313,-0.29798541146054786,0.28247857112439345,1.2405453421174486,-0.6030906912000831,-0.32239841923510465,-0.05552690883461322,-0.3303026302912337,-0.36486270197247184,0.10246143741701318,-0.055526887145633565,-0.3219149864436494,-0.9039826566422913,0.03404463409355105,-0.09826403213588507,-0.3238321411705667,1.4102677235225813,-0.37999962595084213,-0.3518482234501872,-0.6593661979431389,-0.5764843098370677,-0.5780356322594813,-0.9062279997163359,-0.5092472279664362,1,0
