CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.030127044138849472,0.36833807655506484,0.379700071854194,0.18324002336622985,-0.09919923083842225,-0.23647204749325493,-0.01888807101609765,0.12366137262879996,0.1456904268646715,0.45709219337287404,-0.02276968681175977,0.42563404890831996,0.3963581425635991,0.20123370589543088,0.11839654691959162,0.11975384424846533,0.20170787487841224,0.1731848980017573,0.6109945630690934,2.0104095200307546,1.2560481644424002,0.18992279119465644,-0.0112316885458286,0.4012330062538814,0.1429835610579663,0.13747807795929975,0.5848583004300466,0.4579913607515786,0.40783357533150316,-0.2949978893638964,0.568782311663517,0.47782096253422524,0.7467703019066818,0.5966356956709233,0.549594161307694,0.3757355084971644,0.07110650987348272,1.2446042818154774,0.5759433293199226,-0.26006511538053195,-0.1401524277164194,1.189273520365396,-0.025325126071667998,0.009011537232571202,-0.6036475804895126,0.8622136846515867,0.9929497810577796,-0.7409094882976983,-0.0352119921650549,-0.03827159643713489,-0.09143804475916271,1.0527708830973779,0.12385138111450952,-0.17698043898277876,1.1225088765590907,1.1225088765590907,2.340157035640196,0.5603274496810878,0.5019765960664987,-2.277216939033535,0.47872267015081504,-0.059631792369377726,2.52924169635426,2.4415951602540926,0.7079281295100585,2.9762322072620013
-0.1271243117388315,0.07644081704569393,0.10859196883482657,0.6137716727062636,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,0.08592872139184081,0.1456904268646715,0.22356842812139327,-0.08989325188341066,0.42563404890831996,0.3963581425635991,0.09443805460897402,0.09143151001851951,-0.25407849844351205,0.09467787631633341,0.07407181208101449,0.07854028962428085,2.4576514156940115,0.17714510626369065,0.646516090084299,-0.1770809025049166,0.0835212646715127,0.08921532396711995,0.0071688587891033965,0.060377395411509764,0.10581018210136488,0.07599628733287216,-0.24074852638455768,0.06443190977054838,0.0708453132787249,1.4466543405657981,0.0926161998762986,-0.27529945191646826,0.2842801712673476,0.07110650987348272,1.271580181796219,-0.17342192166526987,1.263217593733024,-0.1401524277164194,-0.3779713596024854,-0.1699646287140293,-0.2350486370572546,-0.6036475804895126,1.0560199639394587,-0.27855462987289853,-0.7409094882976983,-0.03521087403617004,-0.03824241401207073,-0.09143804475916271,1.0527708830973779,0.03318615721154677,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-1.4970120807596825,-0.8083866895702128,-0.059631792369377726,2.52924169635426,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
0.5518565614610428,0.36833807655506484,0.5056479307372073,0.9212942793777165,-0.09919923083842225,-0.23647204749325493,-0.01888807101609765,0.5387205362353508,0.639954230401429,1.040901606501576,0.17860100840319287,3.1556774407343413,1.3368495733286707,0.14783588025220246,0.8194875063474664,-0.25407849844351205,0.14819287559737282,0.3430930452944593,0.17410900537078566,-0.22579995828552982,0.6087063295351745,1.3884802007799681,0.0551079970378066,0.33549954247821895,0.3042882723305054,0.22435089073943068,0.14992291578052824,0.292681827915764,0.2947072271501517,-0.059917316453428515,0.045033817390049594,0.24321147061046622,2.8464224178840305,0.16856434307822837,-0.27529945191646826,0.009914159577897314,0.9623804733258389,1.2985560817769604,-0.9227871726504624,-0.26006511538053195,-0.49529175844228457,-0.3779713596024854,-0.20612450437461963,-0.16649628492691354,-0.6036475804895126,0.3776979864319065,-0.14571706192789083,-0.23694371373894907,-0.03520941186762831,-0.038196474662269574,-0.09143804475916271,1.6925376447723943,0.7864049404053922,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.5768779773558952,-0.8083866895702128,-0.059631792369377726,-0.9798540919124865,-0.7102124286902628,1.9881241522584243,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.28205986464977373,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.3165528918023902,-0.348573376672086,-0.5937647502587895,-0.08989325188341066,-0.48438041503368706,-0.5441332882014727,-0.30604563771523924,-0.14046780733070058,-0.25407849844351205,-0.3066846182914622,-0.3082215193275649,-0.33103992071788263,-0.22579995828552982,-0.2544161170077931,-0.2666705076949861,-0.2765904308803694,-0.3054017293344904,-0.3140464542142278,-0.3186041891363875,-0.3233891204557123,-0.3182447064774639,-0.3086332964837229,0.06666453049836185,-0.36232612260042507,-0.31697854071769305,-0.47802676574677155,-0.3147420227522338,-0.27529945191646826,-0.4016348579562782,-0.37453047185269533,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.2585322046250411,1.189273520365396,-0.20612450437461963,0.1461693211309851,1.337323686802484,-0.39752713071958157,-0.21958468148609653,0.2670220608198002,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-0.910326048163187,-0.8083866895702128,-0.059631792369377726,0.7746938022208866,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.21545644246367698,-0.17318968154750808,-0.24729162597380402,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.2788202405654311,-0.348573376672086,0.34033031074713366,0.07791566079571656,1.7906557448213305,-0.5441332882014727,-0.2259488992503966,0.010536399315303199,-0.25407849844351205,-0.22641211936990308,-0.2657444825043894,-0.23547120497137783,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.1770809025049166,-0.22871268826288413,-0.27372027639609303,-0.25344957955128933,-0.2338436000866938,-0.2499646820452796,-0.24075748757491197,0.06063682350065754,-0.2847337530784299,-0.24037135968136358,-0.47802676574677155,-0.22498512624086223,-0.27529945191646826,-0.4930901951860949,-0.37453047185269533,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.1401524277164194,-0.3779713596024854,-0.1699646287140293,0.1461693211309851,0.6903332643718185,-0.20372085143170957,0.30170966225323975,0.2670220608198002,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,0.13039935540371755,-0.8083866895702128,-0.059631792369377726,-0.10258014484579996,-0.7102124286902628,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,0.07644081704569393,0.003991204677747793,-0.1242825833052229,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.052424333143676116,0.1456904268646715,0.22356842812139327,-0.08989325188341066,0.8806412808793235,0.3963581425635991,-0.06575542232071128,0.04828745097680415,-0.25407849844351205,-0.06586712152678482,-0.053359298388511986,0.07854028962428085,-0.0021790104539013777,-0.2544161170077931,-0.15252218297257547,-0.0112316885458286,-0.042467874231840404,-0.07208938730541915,-0.036267547600962055,0.060377395411509764,-0.012781439280849946,-0.08238060012101991,-0.2136238448948883,-0.09075282927344196,-0.029701611831457527,-0.12808474641721343,-0.024758203253956487,-0.27529945191646826,0.009914159577897314,0.07110650987348272,0.9478693820273211,-0.17342192166526987,-0.26006511538053195,-0.021772650807797677,-0.3779713596024854,-0.13380475305343897,-0.27933153119023113,-0.6036475804895126,0.08698856750009848,0.4548170918829742,-0.23694371373894907,-0.035212278864768964,-0.038277411444010145,-0.09143804475916271,0.4130041214223614,0.6640873602286139,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-1.8473982106235665,-0.8083866895702128,-0.059631792369377726,0.7746938022208866,-0.7102124286902628,2.628222163632607,-0.19850141183124653
-0.1271243117388315,-0.7992509614824188,-0.17745910049269498,-0.24729162597380402,0.889481418853167,-0.23647204749325493,-0.13726292830019057,-0.2285100389161522,-0.348573376672086,-0.3602409850073087,-0.08989325188341066,1.335648512850327,-0.5441332882014727,-0.11915324796393972,0.08603850263830509,-0.25407849844351205,-0.11938212080782425,-0.20910843340682211,-0.26277655232752206,-0.22579995828552982,-0.470196728643535,-0.2666705076949861,-0.309760273672187,-0.321835095278406,-0.21995203930524665,-0.16657676677115843,-0.272220251673416,-0.31465102098103315,-0.3237168095745697,0.880404975188443,-0.24593756831743233,-0.30740264308815185,-0.47802676574677155,-0.2871245161333502,-0.27529945191646826,-0.08154117765191946,-0.37453047185269533,-0.9943954165860664,-1.6721524236356549,-0.006184663861605977,-0.2585322046250411,-1.9452162395703667,-0.3507640070169809,-0.39388945296902095,0.043342841941152996,-0.5913334100074535,-0.9992984434893771,-0.7409094882976983,-0.03521233620471178,-0.03829019093586392,-0.09143804475916271,-0.8665294019276715,-0.8037236018927251,-0.17698043898277876,-0.14470293183556515,-0.14470293183556515,0.3177686922079846,-0.12351740786284263,-0.19192366553441403,-0.7128618745222066,1.5084101579276352,-0.059631792369377726,-0.10258014484579996,0.3403901009578556,-0.5722678932383073,-0.19850141183124653
0.5518565614610428,0.07644081704569393,1.7693959385125262,1.0443033220462976,-0.09919923083842225,-0.23647204749325493,1.2832353591089245,1.46945926674701,0.1456904268646715,0.45709219337287404,0.010792095724065672,1.335648512850327,0.3963581425635991,1.5895771726193704,1.6392246281400584,0.4935861869404427,1.593097856185437,1.6032451377153323,1.389196962719204,3.3521352070205253,1.6876093877138838,1.0460352266127362,1.3155620231268754,1.4967907358482564,1.5409577254199718,1.57087948883146,1.377975766555639,1.6403138890772961,1.5315553005995943,-0.19554072390177538,1.3447060068834689,1.4880781624508201,2.6714514082192515,1.3077864911071748,-0.27529945191646826,2.707846607857492,0.07110650987348272,1.5143632816228925,0.5759433293199226,-0.006184663861605977,0.6885060106439327,1.189273520365396,0.1193143765706933,0.06972264534513864,-0.6036475804895126,1.9281482207348828,0.0193647806072752,-0.7409094882976983,-0.035184038942933565,-0.03806852413348094,-0.09143804475916271,1.0527708830973779,0.22882739959955833,-0.17698043898277876,1.4393118286577546,1.4393118286577546,1.3289628639240905,1.1599549602368495,0.9491567646537535,-0.7328077506475589,0.8765564722464033,-0.059631792369377726,-0.10258014484579996,1.3909926306059741,0.06783011813587564,-0.19850141183124653
-0.1271243117388315,0.36833807655506484,0.06803248885555112,0.18324002336622985,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,0.04819607015488165,0.639954230401429,0.9241397238758357,0.24572457347484378,2.700670208763338,1.3368495733286707,-0.09245433514232551,0.2424357166645233,-0.25407849844351205,-0.09262462116730454,0.05991279980662266,0.023929594911992383,-0.22579995828552982,-0.470196728643535,0.18992279119465644,-0.0112316885458286,-0.009601142344009155,0.035447086876273584,-0.10142215718606024,0.1371306985849542,-0.012781439280849946,0.0005787218786378393,-0.1051251189362108,-0.20714138355643472,0.05169351801964253,0.7467703019066818,0.08571182322157772,-0.27529945191646826,-0.4930901951860949,0.5167434915996608,-0.9943954165860664,-0.9227871726504624,-0.26006511538053195,-0.1401524277164194,-0.3779713596024854,-0.2784442556958003,-0.28587769814901975,0.043342841941152996,0.1838917071440345,0.5824066165744209,0.2670220608198002,-0.03521173413531224,-0.03824020892328027,-0.09143804475916271,1.6925376447723943,1.846490635270809,-0.17698043898277876,0.013698544213766822,0.013698544213766822,1.3289628639240905,-0.14036087726047639,-0.15337365100103,1.042375224508739,0.3500117341787113,-0.059631792369377726,-0.9798540919124865,1.3909926306059741,-0.5722678932383073,-0.19850141183124653
-0.1271243117388315,-0.507353701973048,-0.1924020668008491,-0.18578710463951345,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,-0.21593248850383248,-0.348573376672086,-0.2434791023815683,-0.05633146934758521,-0.029373183062683564,-0.5441332882014727,-0.1992499864287824,-0.04339367448684101,-0.25407849844351205,-0.19965461972938336,-0.22326744568121396,-0.3037345733617384,-0.22579995828552982,-0.2544161170077931,-0.15252218297257547,-0.143911059713099,-0.2725349974466591,-0.23339409857795826,-0.2317313763562566,-0.2978046860645642,-0.2679331095274334,-0.2558410006657588,0.03351214201098815,-0.16834519879543713,-0.27388700138475774,-0.3030557560819925,-0.2871245161333502,-0.27529945191646826,-0.264451852111553,0.07110650987348272,0.7860139821428721,-0.17342192166526987,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,-0.2784442556958003,-0.3038796572856866,-0.6036475804895126,-0.20372085143170957,-0.01908685697096716,0.2670220608198002,-0.03521230753474037,-0.03828758770604186,-0.09143804475916271,-0.226762640252655,-0.20742539853093112,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-1.3985013663311683,-0.8083866895702128,-0.059631792369377726,0.7746938022208866,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
0.06687022346113257,0.5142867063097503,0.4714925791757121,-0.0012735406366418034,-0.09919923083842225,-0.23647204749325493,-0.13726292830019057,0.438100132936793,0.639954230401429,0.5738540759986145,-0.08989325188341066,0.42563404890831996,1.3368495733286707,0.28133044436027355,0.25861473880516656,-0.25407849844351205,0.2819803737999714,0.5413192171359449,0.5290785210006607,0.6686838330409839,0.6087063295351745,-0.03837385825016483,0.2541270537887122,0.592955608932897,0.4924771021484677,0.3329419067145943,0.6360271692123428,0.5909577241195164,0.5134181669674313,-0.2769147683707835,0.14202427929254355,0.5640040412000958,0.22185727291234472,0.5828269423614816,-0.27529945191646826,0.6043738515717063,0.5167434915996608,1.1367006818925114,-0.17342192166526987,-0.26006511538053195,-0.37691198153366284,-0.3779713596024854,0.08315450091010297,0.16117095374487364,0.043342841941152996,0.3776979864319065,0.5322821604456386,-0.7409094882976983,-0.03521210684494053,-0.038260253792910176,-0.09143804475916271,1.0527708830973779,1.4591516313776678,-0.17698043898277876,-0.3031044078848971,-0.3031044078848971,-0.6934254795081213,-0.21447214261006492,-0.19963366844109084,-0.7339370019040157,-0.8083866895702128,-0.059631792369377726,0.7746938022208866,-0.7102124286902628,-0.5722678932383073,-0.19850141183124653
0.16386749106111462,0.6602353360644357,0.5120520591549875,0.12173550203193931,-0.09919923083842225,1.7049634624263692,-0.01888807101609765,0.3500572800505549,0.1456904268646715,0.9241397238758357,-0.05633146934758521,1.335648512850327,0.3963581425635991,0.2546315315386593,0.468942026633529,0.86741852963242,0.25522287415945166,0.37141106984324296,0.5290785210006607,-0.0021790104539013777,1.0402675528066583,0.0757744664722458,0.2872968965805298,0.47244425867751577,0.3311723908759286,0.3980965162996925,0.5208972144521763,0.4903345302194554,0.4304588449677735,-0.21663769839374045,0.3360052030975315,0.46824506490468404,0.5717992922419028,0.5068787991595518,-0.27529945191646826,0.5129185143418895,0.07110650987348272,1.3525078817384435,-0.9227871726504624,-0.26006511538053195,0.3333666799180675,1.189273520365396,0.010834749588922327,0.03659217855996994,0.043342841941152996,0.6684074053637146,0.6434276936007655,-0.23694371373894907,-0.0352120208350263,-0.038264385005453885,-0.09143804475916271,1.6925376447723943,0.729614635323316,-0.17698043898277876,0.9641074005097587,0.9641074005097587,1.3289628639240905,0.35483712302995607,0.9645767704671072,-1.149674141051371,1.2188105519904042,-0.059631792369377726,0.7746938022208866,1.3909926306059741,1.9881241522584243,1.9179876675642522
0.06687022346113257,0.2223894468003794,0.4907049644290531,0.12173550203193931,-0.09919923083842225,-0.23647204749325493,0.2178616435520882,0.4255225825244733,0.1456904268646715,0.5738540759986145,0.111477443331542,1.335648512850327,0.3963581425635991,0.28133044436027355,0.4905140561543867,-0.25407849844351205,0.2819803737999714,0.42804711894081027,0.35159376318572316,2.9048933113572684,-0.2544161170077931,0.18992279119465644,-0.0775713741294638,0.3628884857180783,0.384940627966775,0.37637831310465975,0.3801828253008615,0.41486713479440956,0.4153753318769266,-0.19554072390177538,0.45239375738052423,0.40600173031266634,0.5717992922419028,0.38950439602929676,-0.27529945191646826,0.330007839882256,0.5167434915996608,1.5683150815843754,-0.17342192166526987,8.879631139300804,0.21498690300944576,-0.3779713596024854,7.098170379064626,2.283901968610176,-0.6036475804895126,0.1838917071440345,0.14799466345830867,-0.23694371373894907,-0.03521193482511208,-0.038260253792910176,-0.09143804475916271,1.6925376447723943,0.7252461503170038,-0.17698043898277876,0.6473044484110948,0.6473044484110948,1.3289628639240905,-0.012350509838459827,-0.03001360449420108,-2.0056845978833824,0.73614454209502,-0.059631792369377726,1.651967749287573,1.3909926306059741,2.628222163632607,2.9762322072620013
