CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
0.06992894251069742,-0.15343849743852678,-0.2705904847404978,-0.1873003053514351,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.29305946673398936,-0.35998277807209494,-0.1692551593197356,-0.16591230026159118,-0.4437387738369664,-0.4512569253794315,-0.23367630284275992,-0.20766121756096953,-0.17012446966880485,-0.23401659561005034,-0.28725412990654037,-0.20131770745429203,-0.21071926075157857,-0.32400297878597517,-0.19582038719384487,-0.2511456270362367,-0.2537258654862167,-0.2895967962106501,-0.28045654340444776,-0.2435086740620981,-0.2580408278861283,-0.2577096452760396,-0.4333582881542896,-0.23052177573463403,-0.2690728662853754,-0.24417995335881595,-0.2541776468845034,-0.34106360294421795,-0.20291984993596246,-0.36671821628693396,-1.0376026081338952,0.3732345209087145,-0.21800284670561165,-0.03090410025915861,-0.38717444019685276,-0.18906136395867207,-0.5637664295674256,-0.5212613477786447,0.035677108944199724,0.9361759949824524,1.4564794328664648,-0.05274578943336456,-0.04240487643389038,-0.020242168466304316,-0.17987398520350956,-0.03908147594827118,-0.13162112063515874,-0.1236341061609891,-0.1236341061609891,0.4015746761206483,-0.261155086344829,-0.1830101152549288,0.5608742388226129,0.5065952707093511,-0.1672905096839468,-0.10655621065592051,0.48837912150970497,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,0.2502695108190488,-0.03395943853552185,0.005811857147717297,-0.17881134721414219,0.9628796809041179,-0.2135369572184202,-0.07852311070384402,0.7053913546028097,0.40532156573936673,0.7834567133683358,0.6484263563812911,1.2147471779153383,-0.20013007790598508,0.35807336658201416,-0.17012446966880485,-0.20049393611740937,-0.07190296402392853,-0.09598374870275814,-0.21071926075157857,-0.32400297878597517,-0.0198372263397748,-0.1320876157758677,-0.11278001824141863,-0.10396898633843457,-0.05072353889004694,-0.15006080506736613,-0.10774653469041781,-0.11734827685578479,-0.4109005113078303,-0.024941700325386635,-0.1341673345606776,0.21609736975952978,-0.1553878447404307,0.9850932787165444,-0.4573528007133013,0.5689572325987509,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,0.3940030587899629,-0.38717444019685276,0.0993891595034501,1.0556975714756769,0.9730211825201367,0.18774688526029276,1.7249939693590122,2.2545952240399174,-0.052745597994440785,-0.04240225488480055,-0.020242168466304316,0.3943089107954664,1.3647521850261202,-0.13162112063515874,0.30317359916927306,0.30317359916927306,1.6349826099197824,-0.17220294891640894,-0.08833184614569103,-1.7143475135977937,-0.4068283596924253,-0.1672905096839468,1.4358713138881962,1.8535995338370257,-0.12016159860457651,-0.2435817736182016
-0.24367876899433213,-0.15343849743852678,-0.36918675399257106,-0.22592273785126557,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.3884089583029428,-0.35998277807209494,-0.23309701765963584,-0.04724117355785032,-0.4437387738369664,-0.4512569253794315,-0.434953652463409,-0.19237109366521324,-0.17012446966880485,-0.4351525525658961,-0.41031193898231855,-0.4119856249573598,-0.21071926075157857,-0.32400297878597517,-0.23101701936465888,-0.4098896420500621,-0.3167805866220474,-0.39566983042334464,-0.4182963461130883,-0.44375410762223805,-0.36863474174712285,-0.32529104488579197,0.2897821263017003,-0.3333118134392577,-0.3801715394704207,-0.3362354179824851,-0.35296744902857613,-0.34106360294421795,-0.4573528007133013,-0.36671821628693396,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,-0.10172196010067887,-0.38717444019685276,-0.18906136395867207,-0.36039188059922195,-0.02316717101238425,-0.2684624436879864,0.360552067734694,1.4564794328664648,-0.052745808577256935,-0.042405191019781165,-0.020242168466304316,-0.7540568812024855,-0.7573219536561009,-0.13162112063515874,0.1964716728367075,0.1964716728367075,0.4015746761206483,-0.24284141099191897,-0.1491964477159153,0.4047905440089219,0.9062181090101268,-0.1672905096839468,-0.10655621065592051,0.48837912150970497,-0.7387399688858826,-0.2435817736182016
0.38353665401572695,0.04841550669026101,0.23991908716468177,-0.11005544035177414,-0.17881134721414219,-0.15614265095742455,0.008189627620592823,0.2075253640030164,0.17270428826535736,0.022270415699965188,0.7834567133683358,-0.4437387738369664,0.38174512626795337,0.43724819589273695,-0.13121059808218796,0.3494896835118205,0.43643659424276876,0.3280349154723506,0.5360200038064451,-0.21071926075157857,-0.11541981939139319,-0.09023049068140283,0.46320244052597753,0.19878448619445074,0.2407683748528228,0.22495606652723407,0.49072458232508176,0.2977644827998954,0.15817589078397468,-0.6309867244031315,0.1677896203707828,0.2665814508568071,-0.060069024111477645,0.21507391329984207,-0.34106360294421795,0.23325092282518983,0.10111950815590844,0.5710385816059881,0.3732345209087145,-0.21800284670561165,0.18154947926540213,0.9934329538709487,-0.11694873309314152,-0.1667018339628387,-0.5212613477786447,0.2637817734183393,1.278809285010879,-0.1397521494804404,-0.052745674570010295,-0.042403977617059586,-0.020242168466304316,0.3943089107954664,0.43974550919028244,-0.13162112063515874,0.5165774518344041,0.5165774518344041,2.251686576819349,0.08680474536046105,-0.08156911263788834,-1.4518944260946371,-0.026235180358353597,-0.1672905096839468,1.4358713138881962,2.536209740000686,0.4984167716767296,0.7856568189535057
0.5403405097682417,0.18298484277611954,0.7854851103594873,-0.07143300785194366,-0.17881134721414219,-0.15614265095742455,-0.1026736647989137,0.5293298980482344,0.17270428826535736,0.3414797073994665,2.0888391071094854,0.6484263563812911,0.38174512626795337,0.6049793205766112,1.3978017914934435,0.0030802480580702997,0.6040498917059736,0.6202972120273237,1.0860973439533441,1.1564622150715334,0.19745491970047976,-0.0198372263397748,0.5028884442794339,0.44358516825120525,0.4926918311079724,0.3627958692358746,1.0380621007227975,0.5841743622860607,0.43889862762448434,-0.5231893955401269,0.8102273560246809,0.6435233777346394,0.0319864405121915,0.5904751614473185,0.9850932787165444,0.015165536444613693,0.10111950815590844,1.3885447599983878,0.3732345209087145,-0.21800284670561165,1.0313637973636451,0.9934329538709487,-0.09892057537675888,-0.03170574085263071,-0.5212613477786447,0.8720608786827115,1.4885423898161605,0.6583636416930122,-0.052745674570010295,-0.04240351322836367,-0.020242168466304316,0.3943089107954664,0.6891345639499458,-0.13162112063515874,1.5835967151600594,1.5835967151600594,2.251686576819349,0.20191927615018107,0.21260979495152899,-1.7475222956480205,-0.08232259626021678,-0.1672905096839468,0.6646575516161379,2.536209740000686,2.3541518825206476,2.8441340040969205
-0.24367876899433213,0.31755417886197806,0.6825067846962107,-0.07143300785194366,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,0.6842728218477838,0.17270428826535736,0.27763784905956623,2.0888391071094854,-0.4437387738369664,0.38174512626795337,1.0746264696914591,-0.23824146535248217,4.159993473503074,1.073367124602947,0.912559508582297,0.7466879213095129,-0.21071926075157857,0.5103296587923527,-0.09023049068140283,1.3759805268554737,0.6809676478213914,0.744615287363122,0.6155021742017155,1.0647614918641495,0.7741690348164871,0.5376714424387378,-0.6669191673574664,0.6817398088939013,0.7268473826234233,0.0319864405121915,0.6151726119833366,0.9850932787165444,0.5240314379992914,0.10111950815590844,-0.6156639354152372,-0.6681182836114011,-0.21800284670561165,0.6772744981560439,0.9934329538709487,0.18952994808536328,0.14155381472655618,0.47492700575387625,0.18774688526029276,0.7116418389638244,1.4564794328664648,-0.05274571285779505,-0.04240414686235645,-0.020242168466304316,-0.17987398520350956,0.3103328105041871,-0.13162112063515874,1.1567890098297973,1.1567890098297973,1.6349826099197824,-0.07801833281572895,0.11116879233448854,-0.7505059717652414,0.18689700006872784,-0.1672905096839468,1.4358713138881962,1.8535995338370257,-0.7387399688858826,0.7856568189535057
-0.08687491324181734,0.04841550669026101,-0.09092617188116421,-0.1486778728516046,-0.17881134721414219,-0.15614265095742455,-0.1026736647989137,-0.1619539158266783,0.17270428826535736,0.08611227403986545,0.5461144599608541,-0.4437387738369664,0.38174512626795337,-0.06594517815888569,-0.11592047418643164,0.3494896835118205,-0.06640329814684555,-0.11804964242734535,-0.014057336340454009,-0.21071926075157857,-0.0111282396941022,-0.16062375502303086,-0.013029604515498639,-0.10165271451156614,-0.14374637416819505,-0.16559004114724735,-0.056612936072634144,-0.0992393105472644,-0.09655400005278408,-0.5411556170172943,0.0007558091007692892,-0.09052142723798123,-0.1521244887351468,-0.08129549313237612,0.9850932787165444,-0.23926741433272514,0.10111950815590844,0.992977254324646,0.3732345209087145,-0.21800284670561165,0.2523673391069224,0.9934329538709487,-0.1530050485259068,-0.026649031010375145,0.47492700575387625,0.035677108944199724,1.0985314616420754,0.6583636416930122,-0.052745751145579806,-0.04240431985885285,-0.020242168466304316,-0.17987398520350956,0.04072302157482012,-0.13162112063515874,0.6232793781669697,0.6232793781669697,1.6349826099197824,-0.17743542758866895,-0.07142501237618429,-1.0430167028986868,0.10697243240857324,-0.1672905096839468,1.4358713138881962,1.8535995338370257,-0.12016159860457651,0.7856568189535057
0.5403405097682417,0.11570017473319028,0.01643421019331561,-0.1486778728516046,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,-0.04276705136548646,0.17270428826535736,0.08611227403986545,1.9701679804057444,-0.4437387738369664,0.38174512626795337,0.13533217146176338,-0.6969451822251717,-0.17012446966880485,0.13473265880900018,0.03577261891737739,0.43068604505491126,-0.21071926075157857,-0.32400297878597517,-0.16062375502303086,0.06634240299141406,0.09122055013921013,-0.011155081402326825,-0.027750238438606856,0.3171785399062938,0.13045574131787807,-0.08095829245053354,-0.6983600549425094,0.07784833737923706,0.03248067521689031,-0.1521244887351468,0.02737328922610388,-0.34106360294421795,-0.4573528007133013,0.10111950815590844,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,0.3231851989484426,-0.38717444019685276,-0.11694873309314152,-0.21767289886715033,-0.02316717101238425,0.4918864378924789,1.4916025914495872,1.4564794328664648,-0.05274577028947219,-0.04240452873369531,-0.020242168466304316,0.3943089107954664,0.43974550919028244,-0.13162112063515874,0.6232793781669697,0.6232793781669697,1.6349826099197824,0.47662440644383114,-0.11538278017690182,-0.3068893533742856,0.3467461353890394,-0.1672905096839468,-0.10655621065592051,1.8535995338370257,-0.12016159860457651,0.7856568189535057
0.06992894251069742,-0.018869161352668255,0.07120991533335634,-0.07143300785194366,-0.17881134721414219,-0.15614265095742455,0.34077950487911235,0.07641981309570538,0.17270428826535736,-0.04157144263993507,0.07142995314589055,-0.4437387738369664,0.38174512626795337,0.16887839639853822,0.00640051697961888,0.17628496578494543,0.16825531830164114,0.1434482018586833,0.2785369935249179,0.24500789785612534,-0.0111282396941022,-0.0198372263397748,0.1854004142517831,-0.0052160821861780135,0.09491795281036775,0.13306286472147374,0.2904791487649418,0.062397948172650666,0.002218814761469318,-0.5725965046023374,0.1292433562315489,0.08803001180941294,0.0319864405121915,0.06688921008373297,-0.34106360294421795,0.16055579403166445,0.10111950815590844,1.3621735929534717,0.3732345209087145,0.7916703166004208,0.4648209186314831,0.9934329538709487,-0.026807944511228345,0.27684837283448277,-0.02316717101238425,0.11171199710224625,0.4948643174258375,-0.1397521494804404,-0.05274571285779505,-0.04240412142775252,-0.020242168466304316,0.9684918067944424,0.5893789420460798,-0.13162112063515874,0.4098755255018386,0.4098755255018386,2.251686576819349,-0.19051662426931895,-0.10523867991519778,-2.0777705526903327,-0.49246182504259245,-0.1672905096839468,2.2070850761602547,2.536209740000686,3.59130862308326,-0.2435817736182016
2.2651829230459044,0.5866928510336952,2.9962325698115313,0.5851483446451744,0.10228778141712218,0.9628796809041179,0.895095966976645,3.2229530348711704,1.238078420940262,0.7883727157787682,4.343590514480562,0.6484263563812911,2.047749229562723,1.7455509684269561,2.6210117031539486,0.3494896835118205,1.743820314455766,3.43524459463575,2.9352935087024945,-0.21071926075157857,-0.11541981939139319,0.5433088883932494,1.4950385381158426,2.502136358273914,3.0119263936594685,2.223633205802521,2.9604182629001414,2.798888380887002,2.4247520623110526,-0.6130205029259641,2.750389317699453,2.7305913097108467,1.1366520159962215,2.3835100703622385,2.311250160377307,0.5603790023960541,1.5046326814844357,1.4676582611331361,1.4145873254288301,-0.21800284670561165,1.9519959753034082,0.9934329538709487,0.18952994808536328,0.09694790116012034,-0.02316717101238425,1.5563748721051303,2.2506604855631553,-0.1397521494804404,-0.052727411296682236,-0.04238041855471026,-0.020242168466304316,1.5426747027934182,1.4622406337048988,-0.13162112063515874,7.452202663451163,7.452202663451163,3.485094510618483,2.956819297095071,2.4950323538349393,-1.29919741686271,-0.34665349214906516,7.638413484718082,1.4358713138881962,1.8535995338370257,4.209886993364566,5.9318497818120415
0.06992894251069742,-0.22072316548145604,0.35823461026716974,0.08305672214737825,-0.17881134721414219,-0.15614265095742455,0.008189627620592823,0.4220617200331617,-0.35998277807209494,-0.23309701765963584,0.07142995314589055,-0.4437387738369664,-0.4512569253794315,1.2423575943753333,-0.08534022639491902,0.0030802480580702997,1.2409804220661518,0.5895327597583792,0.8520218800610467,0.24500789785612534,-0.11541981939139319,0.050556038001853223,1.4553525343623863,0.04671133521980021,0.46617357255479874,0.776315277361796,0.45067549561305376,0.3431363448967137,0.17377159838622522,-0.6309867244031315,0.6046472806154335,0.2665814508568071,0.4002082990068681,0.13110258147738024,-0.34106360294421795,1.3236778547280705,-0.36671821628693396,0.9402349202348138,0.3732345209087145,-0.21800284670561165,0.4648209186314831,0.9934329538709487,-0.11694873309314152,-0.4125392008474787,-0.02316717101238425,1.1001655431568511,0.7000225889320922,0.6583636416930122,-0.052740926884700695,-0.0423987783073922,-0.020242168466304316,-0.17987398520350956,-0.5287908925672464,-0.13162112063515874,0.6232793781669697,0.6232793781669697,2.251686576819349,0.6335987666116312,0.358008565369287,-0.07653561434325269,-0.13280127057189298,-0.1672905096839468,-0.10655621065592051,2.536209740000686,2.3541518825206476,0.7856568189535057
0.06992894251069742,-0.08615382939559751,0.11064842303418566,-0.07143300785194366,-0.17881134721414219,-0.15614265095742455,-0.2135369572184202,0.19560667755689723,-0.35998277807209494,-0.04157144263993507,2.6821947406281894,-0.4437387738369664,-0.4512569253794315,0.33660952108241243,-0.10063035029067532,-0.17012446966880485,0.3358686157648459,0.06653707118632193,0.5945388697795195,-0.21071926075157857,-0.32400297878597517,-0.09023049068140283,0.4235164367725212,0.0059112215436744634,0.015363177150846818,0.24792936697867415,0.43732580004237775,0.08791962060211095,-0.11734827685578479,-0.5995458368180885,0.32197467692771836,0.040416294730107834,0.0319864405121915,0.01749430901169661,0.9850932787165444,-0.4573528007133013,0.10111950815590844,-1.0376026081338952,-0.6681182836114011,-0.21800284670561165,0.18154947926540213,-0.38717444019685276,0.17150179036898064,0.16024696475937938,0.47492700575387625,0.2637817734183393,1.8341493214889555,1.4564794328664648,-0.05274573200168743,-0.04240478834984097,-0.020242168466304316,0.9684918067944424,0.04072302157482012,-0.13162112063515874,0.8366832308321007,0.8366832308321007,1.6349826099197824,0.3955209870238011,0.24642346249054248,-0.36886987810828553,-0.09283898674181448,-0.1672905096839468,1.4358713138881962,1.8535995338370257,1.1169951419580357,0.7856568189535057
-0.08687491324181734,0.04841550669026101,1.100993171966122,0.044434289647547774,-0.17881134721414219,0.9628796809041179,0.4516427972986189,1.2921258305998622,0.17270428826535736,0.08611227403986545,0.5461144599608541,0.10234379127216231,0.38174512626795337,1.4100887190592075,1.673024021617057,0.0030802480580702997,1.4085937195293565,1.5124663278267156,1.1680237563156484,-0.21071926075157857,-0.21971139908868417,0.050556038001853223,1.7331545606365808,0.5808219142527191,1.2617213291500082,1.87903369903092,0.9579639272987416,0.9074488797258907,0.6988270876619932,-0.550138727755878,0.9644124125816165,0.8181070070254248,0.30815283438319896,0.5361407702680785,-0.34106360294421795,1.3600254191248333,0.5689572325987509,1.2830600918187234,2.4559401299489454,-0.21800284670561165,0.7480923579975641,0.9934329538709487,0.748402837293225,0.5958252970056642,-0.5212613477786447,0.41585154973443234,0.3470871805476102,-0.1397521494804404,-0.05274563628222554,-0.042403579456972255,-0.020242168466304316,0.9684918067944424,0.6791590017595586,-0.13162112063515874,1.3701928624949284,1.3701928624949284,2.251686576819349,0.06064235199916106,0.1720333939047128,-1.5216212357109016,0.03645075506137806,-0.1672905096839468,1.4358713138881962,2.536209740000686,2.3541518825206476,0.7856568189535057
-0.24367876899433213,0.04841550669026101,0.8139684770323085,0.005811857147717297,-0.17881134721414219,-0.15614265095742455,-0.1026736647989137,1.0179960423391208,0.7053913546028097,0.1499541323797657,0.3087722065533723,0.6484263563812911,0.38174512626795337,0.9739877948811345,1.4436721631807126,0.0030802480580702997,0.9727991461250242,0.86641283017888,0.8403181068664318,0.24500789785612534,-0.21971139908868417,0.050556038001853223,1.2172365118416482,0.4918034844138993,1.049575260724619,0.7533419769103559,0.6108718424611658,0.6862610520039018,0.36611865881398187,-0.5366640616480024,0.450462224058498,0.46100412893063636,0.21609736975952978,0.30892422533671116,-0.34106360294421795,0.9602022107604437,0.5689572325987509,0.5974097486509042,1.4145873254288301,-0.21800284670561165,0.7480923579975641,0.9934329538709487,0.8745999413079034,0.6503179991215485,-0.5212613477786447,0.643956214208572,0.7006934792901891,-0.1397521494804404,-0.052745693713902676,-0.04240404707108742,-0.020242168466304316,0.3943089107954664,0.3888064682180962,-0.13162112063515874,1.0500870834972318,1.0500870834972318,2.8683905437189163,0.16005944677210107,0.17541476065861414,-1.1120068371965262,-0.4068283596924253,-0.1672905096839468,1.4358713138881962,3.2188199461643463,2.972730252801954,2.8441340040969205
