ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.42027081359246277,0.4723253139258206,0.10588632562790114,-0.17126960445829334,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-1.0410247979318676,3.718622265564414,-0.24945038694193092,-0.45329970246145035,0.0186378948186921,-0.3306616774205229,-0.35577819370165353,-0.1428934639178155,-0.21539766377082112,-0.3287679700992246,-0.8713939327230805,-0.24141136115148376,-0.7121209189034203,-0.3448947819939302,0.16592253726241543,-0.07333019603598576,-0.6610767077025306,-0.02538926699768818,-0.42261747429114466,0.11898905681144456,-0.1637196645145011,-0.5692880571653699,-0.08881254100827493,-0.6621937846781987,-0.22596671756382294,0.9848160119774249,3.1900646651259703,0.9436411571966985,-0.09140876902955124,-0.16402088834567027,0.21246446360065888,-0.3716289566642584,0.11908468801595949,0.5038270416567819,0.6416036877911503,-0.04835001288993008,-0.3941382758712515,-0.42835844014272567,-0.3011942051627111,-0.31997088064044354,-0.8608268746775883,-0.43588989407093415,1.789630742078129,-0.7243922310574226,1.1030154517992998,-0.3225255495489923,0.20278955745360264,1.1966397719665562,-0.3390847943844178,-0.06540808845874284,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.21398896687163305,-0.3002515771887068,-0.33452283586100573,-0.31057200267158125,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.42510556354415663,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.20923844227518681,-0.21539766377082112,-0.3287679700992246,1.101325070342759,-0.24141136115148376,-0.6313504921429081,-0.5166882141361532,-0.040858424800869826,-0.19215881079600092,-0.0216702193691613,0.22858831691564066,0.7397263101730516,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.060006181355610366,-0.5484967426089336,-0.07670292510945138,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.23679761531738333,-0.5374505810735365,0.07352542709811159,-0.42984500394138087,0.3657611363777062,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,0.923574020815359,-0.0319171313746512,-0.16458687187425036,-0.47065138934876627,-0.22828187662917113,-0.4977010992797748,1.0083605502980018,-0.2982790640612471,-0.5368075832036394,-0.5006755100192101,0.8323770969480755,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,1.600629100912175,-0.42027081359246277,0.4647510306795998,0.10156858875055891,-0.2931537007237273,2.7487768582926013,-0.04021542142231746,-0.2229002958649878,-1.0562362530220044,1.5826591118034619,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.4082733773473008,-0.21539766377082112,-0.3287679700992246,-0.8860944104403612,-0.24141136115148376,0.13474649017812312,-0.5166882141361532,-0.6612013109907255,-0.386605634948753,-0.12262913857969329,-0.4486852401865696,-0.42261747429114466,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.11204347621203668,-0.54511960274549,-0.3973436644558792,-0.4695524119310113,1.7618464022074811,0.2020426864776344,-0.5876570798181048,-0.16402088834567027,-0.5175864146411597,-0.3732233953605015,-0.33650792116251943,0.5038270416567819,-0.46176651786262607,-0.04835001288993008,0.11252611800371065,-0.42835844014272567,-0.30405916363761665,-0.5859133641225835,-0.5735809240280557,-0.39067272370482015,-0.47065138934876627,0.25105478193270303,0.3573464749767037,-0.6602130674206177,-0.39849278836421703,1.0016679049861656,-0.37861058094256844,-0.22750265167891978,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.32556934929455295,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7314868217963393,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.4230167058711611,-0.21539766377082112,-0.3287679700992246,-0.8855843164361363,-0.24141136115148376,-0.6302136810695722,-0.5166882141361532,-0.7645917920223683,-0.3992086698475425,-0.6476155184744596,-0.5333444348243458,0.7397263101730516,-0.026840186754640574,-0.1637196645145011,-0.5692880571653699,-0.11297271362018714,-0.5484967426089336,-0.41945681889356384,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.4052708949116492,-0.5374505810735365,-0.29094866024467153,-0.42984500394138087,-0.18592396644918197,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9433376032863688,-0.3054847034218252,-0.39067272370482015,-0.47065138934876627,-0.4958377616143306,-0.4977010992797748,-0.4417093793860366,-0.39849278836421703,-0.5368075832036394,-0.5006755100192101,-0.9017163953221919,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.47184127527267017,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.05451951122160724,-0.3306616774205229,-0.35577819370165353,-0.3935300488234405,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.5578108299590829,-0.3740026000499635,-0.593770761562176,-0.40635564286768144,-1.0037893665232427,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.11111423880388621,-0.6621937846781987,-0.3752305100181945,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.5175864146411597,-0.5374505810735365,-0.24538939932682363,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9405076105644142,-0.5845236269099426,-0.4811070644370481,-0.47065138934876627,-0.5713708460678333,-0.4977010992797748,-0.7595329256181546,-0.2481722019097621,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
-0.05665850650696144,-0.401284513709644,-0.2438033480446674,-0.47184127527267017,-0.3002515771887068,-0.33452283586100573,-0.20759022252717568,-0.36657891291169076,-0.04021542142231746,-0.2229002958649878,-0.48062033382281905,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,0.09179530085899144,-0.3306616774205229,-0.35577819370165353,-0.16500845670360592,-0.21539766377082112,-0.3287679700992246,-0.8724684282604193,-0.24141136115148376,-0.7121209189034203,-0.18291811740269137,-0.6612013109907255,-0.23536921616327916,-0.6879990861586724,-0.19470765627324074,-1.0037893665232427,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.10182186472238151,-0.6621937846781987,-0.29783446948629816,-0.342989052903865,-0.29976202950046205,-0.37251273094033904,-0.5876570798181048,-0.16402088834567027,-0.573744174505915,-0.37641227275298755,-0.15427087749112786,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.30405916363761665,-0.9030902407293405,-0.5845236269099426,-0.4811070644370481,-0.47065138934876627,-0.5713708460678333,-0.45204034514127317,-0.8191248405366767,-0.04774475330382223,-0.4220158484951216,-0.253058082463737,-0.9001510641020891,-0.4018626359625286,0,1
1.655115159779116,0.12702013406934193,-0.38164349547560583,2.0551113470574935,0.4647510306795998,0.5506132239941501,0.8335966366503528,-0.15179699240062866,-0.3910403621624282,0.02645343345624092,2.391873190976657,0.08915673518939309,1.2339349506369284,1.0863552676150963,0.6038971431410869,-0.3306616774205229,-0.35577819370165353,1.2577227458489124,0.20591493377603037,0.8720243538166724,1.2691303750189054,-0.24141136115148376,-0.5810466021477965,2.2336428280645784,3.991370335433193,1.7361055287187905,-0.6005013561762115,0.10159952495897624,-0.42261747429114466,-0.1726694303207257,-0.1637196645145011,-0.5692880571653699,-0.07580321729416836,-0.42804542081278135,1.0400113739936248,1.4664300618351114,5.126041589803107e-05,2.073369075291826,2.380102425878147,0.15788254315910455,2.065670539137583,1.8382630763286203,0.6657958190301342,2.371171132853108,2.572501547685259,0.3009613121192024,0.12255907629826437,-0.42835844014272567,1.1570696585642026,1.7486257451390437,1.3550704589045208,2.00583730569922,1.1599228066985359,0.8376196067078604,1.1995172725393421,-0.6006211525020956,-0.14795847760679218,0.45085190052843405,2.312630474413864,1.950964291959796,0.14636377525382363,1,0
0.32373564155661133,-0.154636939800002,-0.055503860929189075,1.6425476536158343,1.2297536385479062,0.10156858875055891,0.8608748293759086,-0.18080782052653044,0.6649079743226576,0.08151577116124407,2.3031591067313153,0.3256014078196588,1.2559654259475055,0.31841925059903,0.16495270689929079,-0.3306616774205229,3.749671564638029,0.34363637736957425,0.28048353511175633,0.8373861137037139,1.2561982397149092,-0.24141136115148376,1.6442610739071348,2.54287100592058,0.5794844613889859,0.3371686549531575,-0.4322364908253248,-0.06771886431657632,0.7397263101730516,-0.2455840521037683,-0.1637196645145011,1.740249569410412,-0.09252949064087682,0.965587629501578,0.02280626986012966,1.7740642593572353,-0.15326864353517594,1.6038717586808637,1.8692585765369887,-0.010285331389198852,0.04399118400639305,2.0933732677275096,-0.017593094737584188,-0.42984500394138087,0.0899185849642621,3.794074562210527,0.11252611800371065,1.1083121448161144,1.1484747831394861,1.5329956662024222,0.8134066662511166,1.4632312613058525,0.753990910157699,0.8494538093129733,0.8820381230188045,0.6110811175078542,0.0023621088476627416,0.33042810033466335,2.016187075227734,1.6141471569264965,-0.1030679040460121,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.31965215718880186,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.5838717303858798,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.41564504160923094,-0.21539766377082112,-0.3287679700992246,-0.8779009170064335,-0.24141136115148376,1.6442610739071348,-0.5166882141361532,-0.7645917920223683,-0.39200693561966277,-0.43896708543936025,-0.4910148375054577,0.15855441794095346,-0.31849867388681086,-0.1637196645145011,1.740249569410412,-0.11266296781747033,0.965587629501578,-0.4139285302841427,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.6299019343706703,-0.5374505810735365,-0.29094866024467153,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,1.1083121448161144,-0.593419969603075,-0.9196860351531103,1.0897099140187623,-0.526324234803162,-0.47065138934876627,0.9318816031103243,-0.4977010992797748,0.45216934439179524,-0.34838592621273207,-0.5368075832036394,-0.5006755100192101,-0.8993232447068423,-0.4018626359625286,1,0
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.47184127527267017,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.37141505603765007,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.5578108299590829,-0.3595991315942041,-0.6341543292463887,-0.4486852401865696,-0.42261747429114466,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.11204347621203668,-0.6621937846781987,-0.3807587986276157,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.09627394854708607,-0.16402088834567027,-0.5175864146411597,-0.5374505810735365,-0.29094866024467153,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9405076105644142,-0.3054847034218252,-0.4811070644370481,-0.3068732739667776,-0.03996369604346272,-0.4977010992797748,-0.6006211525020956,-0.2982790640612471,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
-0.24685558053874784,0.9448872266763142,2.0851208095905625,1.6941181152960418,-0.3002515771887068,-0.33452283586100573,0.9453567379208246,1.9135703854047978,1.3630843415381255,-0.2229002958649878,1.8475916052454557,-0.2619277787161529,-0.24945038694193092,1.4684318081009222,0.2381101129395901,0.13366183298547896,0.46531175796628294,0.43209634851273604,-0.21539766377082112,-0.3287679700992246,-0.7392909926897381,2.369694958276117,1.525805360065539,2.8831856143546983,0.16592253726241543,0.19493440395253334,-0.35819995007093464,0.3979067061911932,0.7397263101730516,1.066879139990998,0.04558949389475278,1.740249569410412,-0.03460702553283086,1.0331304267704484,0.13337204204855305,1.3529742832844605,-0.29976202950046205,1.1015311664812908,1.8741237560545234,0.2595362583711387,0.7178843023834564,1.9482793463693913,-0.06315235565543208,-0.42984500394138087,-0.46176651786262607,2.047517937164865,2.144200172650836,1.1083121448161144,1.4321056721551333,-0.32350517019365377,5.814221883273457,1.5084484316719664,1.4128870245162608,5.339453183802388,1.0836262822947824,1.9618311889943556,0.6537513168169674,1.6668660393898516,2.024324737166177,-0.4497345311483394,1.2714227483195164,1,0
0.704129789620184,1.2247373586122543,-0.2725200454261129,0.765849805052308,0.4647510306795998,0.9823869117283724,1.1655567731590732,-0.36657891291169076,-0.04021542142231746,3.2947964786603583,1.499820420099205,-0.2619277787161529,1.285339393028275,0.3373339308211005,-0.20083432330220594,-0.3306616774205229,0.46531175796628294,-0.054433492774653716,1.709489095254577,3.181240361347243,1.2119859596890334,-0.24141136115148376,-0.17253354294455792,0.7365857765394925,0.8896559044839137,-0.028319357111737584,-0.667807302316566,-0.3216964482299052,-0.42261747429114466,-0.026840186754640574,-0.1637196645145011,4.02714467023545,-0.1083265265794348,-0.2220398891427266,-0.1098726567659784,0.5672357159229464,1.324395749658749,0.518293817606492,1.4265272404413183,0.01544184344841471,0.4932532629244353,0.3713794757850067,0.25576247076950315,3.3048431784512706,0.9174462392045943,0.3009613121192024,-0.3941382758712515,10.118938385362556,0.8820336449732721,1.3973737072964445,-0.3000133519808817,0.7397565354480289,1.720083599572686,0.10832400790408148,0.48500417495873804,-0.7396689539786472,-0.39849278836421703,1.0871728991713687,0.7699622755119263,1.4471157798583025,0.9380913223460994,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.4082733773473008,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.5578108299590829,-0.3848052013917831,-0.681268491544637,-0.4486852401865696,0.15855441794095346,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.11204347621203668,-0.6621937846781987,-0.3973436644558792,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.5175864146411597,-0.5374505810735365,-0.24538939932682363,-0.42984500394138087,0.0899185849642621,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9405076105644142,-0.5845236269099426,-0.526324234803162,-0.47065138934876627,-0.5713708460678333,-0.4977010992797748,-0.36225349282800706,-0.34838592621273207,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,0.05457681236635202,-0.42027081359246277,-0.3002515771887068,-0.33452283586100573,-0.32337476901303636,-0.36657891291169076,0.3106095193177933,-0.2229002958649878,-0.8552907026185134,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,2.455279385015488,-0.35577819370165353,-0.37141505603765007,-0.21539766377082112,-0.3287679700992246,-0.892988986813458,-0.24141136115148376,-0.6313504921429081,-0.5166882141361532,-0.6612013109907255,-0.361399565151174,-0.04859259782530317,-0.23703725359212888,-0.42261747429114466,0.04607443502840199,-0.1637196645145011,-0.5692880571653699,-0.10429983114411609,-0.5484967426089336,-0.36970222140877335,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.3491131350468939,-0.5374505810735365,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.014698357672158324,-0.9757480629210615,-0.3082203791422969,-0.43588989407093415,-0.47065138934876627,-0.3200741264010027,-0.4977010992797748,0.37271345783376575,-0.0978516154553072,-0.21854468269153118,-0.5006755100192101,-0.906901554988783,-0.4018626359625286,0,1
-0.24685558053874784,-0.1460539656163332,-0.38164349547560583,-0.3171298902320479,-0.3002515771887068,0.973751437973688,0.1405431531908877,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.06787198626005148,-0.2619277787161529,-0.24945038694193092,0.6967128550404419,-0.20083432330220594,0.13366183298547896,-0.35577819370165353,-0.17975178522746624,-0.21539766377082112,-0.3287679700992246,-0.8511389603044729,-0.24141136115148376,-0.7121209189034203,0.31282864392200926,-0.24763938686415507,-0.17595490878327158,-0.6879990861586724,0.14392912227786436,-1.0037893665232427,-0.1726694303207257,-0.1637196645145011,-0.5692880571653699,-0.07084728445069918,-0.6621937846781987,-0.2536081606109288,-0.19149980313453022,0.014626798817985705,-0.17175147872553118,-0.09627394854708607,0.060621272431541015,-0.23679761531738333,0.10989152960114508,0.6202365581122863,-0.42984500394138087,-0.18592396644918197,-0.04835001288993008,0.11252611800371065,-0.42835844014272567,-0.30405916363761665,-0.8400492716334922,-0.5845236269099426,-0.30023838297259225,-0.30164822958165366,-0.5713708460678333,-0.2855303016864457,-0.8191248405366767,-0.39849278836421703,-0.4378880330444707,0.22706397190438682,-0.8983750152177415,-0.1369068871118639,1,0
