AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,isDefective_FALSE,isDefective_TRUE
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.631638506750951,-0.5360166193903909,-0.6415473922772221,-0.4557597088160224,-0.6315277285984575,-0.4484686950546147,-0.7103716313975642,-0.7079737171673609,-0.7347276083398541,-0.6635311486882881,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.047812079864194765,0.6275841140747758,-0.03889722560990198,-0.3704721929785095,0.2386379177674524,0.7462912332497476,0.2746442818274853,0.5242314947225305,-0.02323609889623897,-0.13269397271321834,0.3631735027084999,0.29927623750416654,0.7347276083398541,0.05750474209524997,0.11845513902306157,0.18180068738678895,0.37413302480564015,-0.17812599547680857,0.256115583376456,0.2981851012706061,0.34098053771084225,0.05675374807676528,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.507313303248322,-0.5360166193903909,-0.47794173618709584,-0.3601508109098221,-0.4427475676563897,-0.4484686950546147,-0.4867163951254675,-0.516943553350347,-0.5877820866718833,-0.4575208941787058,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,0.6722306848741394,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,-0.13433769274043478,-0.07804952916177003,-0.04165998661342562,0.09399145414462924,-0.23299183327631431,-0.4484686950546147,-0.28542668248058045,-0.08278409012986113,0.09796368111198053,-0.17425679422803012,0.30307857835978647,0.3914494569455426,0.0937967301625408,-0.44836277188459056,0.06986384990038202,0.10033168318805874,-0.026725501604363325,0.15829969194505833,1,0
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,-0.15136094313418397,0.9493349945074305,-0.4990249563481467,-0.6276100374361151,-0.4888487799264376,-0.2167374640505217,-0.5686010082844349,-0.2730382937538389,-0.4867163951254675,-0.516943553350347,-0.3428728838919319,-0.5862773032471947,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,0.1461581362125298,-0.5509752616865313,-0.5591797104204325,-0.49949040929534194,-0.552521915132993,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,0.40440485577095786,1.2958517415240927,0.20920201939143476,0.23740480100392966,0.08164176829379871,0.49885547196957425,0.02769064830035489,0.12561245221597214,0.2938910433359416,0.03175346028155219,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,0.3893712349795336,0.06986384990038202,0.10033168318805874,-0.026725501604363325,0.5644834674182304,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5321783439488478,-0.44442320134466673,-0.5870121735805134,-0.40795525986292225,-0.5895765817224424,-0.23795221349368378,-0.6432750605159352,-0.6385082030520831,-0.6367639272278734,-0.6120285850608925,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,0.713655366668872,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.1592027334409606,-0.1696429472074942,-0.20526564270355194,-0.1928352395739716,-0.1700651129622917,0.007650348327402236,-0.15123354071732245,-0.18698236130277776,-0.3428728838919319,-0.09700294878693674,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,0.2812765244164208,-0.30263961705176595,-0.2953751529770359,-0.34190210673168236,-0.04479219579152775,0,1
1.0266075394135727,1.2313603555195183,1.037437655860293,0.6722306848741394,1.463238998616101,0.6275841140747758,1.423131102205764,0.9493349945074305,0.5370184061737622,0.2883241430211267,0.5691344627897127,0.6198403926287308,0.3123730761118816,0.32342507066879855,0.9894081642703706,0.8897331074840275,1.6164007383476788,0.46952525111441457,0.30307857835978647,0.3914494569455426,0.23396487748409048,0.038063425649416976,0.6907029614872954,0.7598430767965498,0.6036277086502748,0.5644834674182304,0,1
2.572329834606084,3.0201204836225077,2.1883300321946493,2.7514558264615934,1.9354424606411933,-0.4334585194669002,2.32284084240002,0.28943140076446056,-0.45758322184727035,-0.8107968735275635,-0.39068538627236177,-0.3601508109098221,-0.31689412702834446,-0.41338261479445954,-0.4196198242438385,-0.37801252511979155,-0.4898184055599027,-0.30301320329651904,0.48770201769651134,0.6010982265042962,0.37413302480564015,-0.367291738962256,-0.30263961705176595,-0.2953751529770359,-0.2893726725437959,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,2.7854086922863597,-0.4334585194669002,3.335014300118558,0.28943140076446056,1.3907181368918153,-0.44442320134466673,1.9107008427287484,1.5042226982610836,1.8226143636484244,-0.06252181219290806,2.37607062915737,1.792784790982638,0.6367639272278734,2.3236175417006555,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.31324438368069957,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,0.15829969194505833,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.32995068975587916,-0.4334585194669002,0.410957644487226,-0.3704721929785095,-0.08460761133938316,-0.07804952916177003,-0.019845899134742107,-0.025519668238121112,-0.0022605254582314317,-0.30812437401399406,0.1618837900636129,0.09087969515833326,0.19592736222396107,0.03175346028155219,0.11845513902306157,0.18180068738678895,-0.04637141715900888,-0.2862207060399214,-0.05430397241700064,-0.031570595533639494,-0.13178436998013635,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8977783115093612,-0.4334585194669002,-0.9386069658041579,-0.3704721929785095,-0.631638506750951,-0.5360166193903909,-0.6415473922772221,-0.4318574843394723,-0.6734788754744726,-0.4484686950546147,-0.7774682022791931,-0.7079737171673609,-0.6367639272278734,-0.7150337123156837,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.1592027334409606,0.1967307249754025,-0.30342903635762775,-0.16893301509742153,-0.40079642078037464,0.18308074962817797,-0.37488877698941914,-0.3085470110045138,-0.1469455216679708,-0.3802670487376124,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,0.7677027219504284,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,0.05675374807676528,1,0
0.5113667743494024,0.6351069794851883,1.037437655860293,1.7118432556678664,0.42439138216089767,0.6275841140747758,0.298493926962944,0.28943140076446056,-0.43271818114674454,-0.44442320134466673,-0.4343135612297288,-0.3601508109098221,-0.40079642078037464,-0.30812437401399406,-0.4867163951254675,-0.46484441776388874,-0.4898184055599027,-0.431769612365008,0.30307857835978647,0.3914494569455426,0.6544693194487395,-0.07003128491369576,-0.30263961705176595,-0.2953751529770359,-0.13178436998013635,-0.1463381396598208,1,0
1.0266075394135727,1.2313603555195183,1.421068447971745,2.7514558264615934,0.32995068975587916,-0.4334585194669002,0.523421362011508,-0.3704721929785095,-0.2586628962430639,-0.5360166193903909,-0.2161726864428937,-0.24063968852707174,-0.2120162598383068,-0.23795221349368378,-0.2630611588533708,-0.18698236130277776,-0.19592736222396107,-0.17425679422803012,0.30307857835978647,0.3914494569455426,0.9348056140918388,-0.09705496255447399,0.06986384990038202,0.10033168318805874,0.34098053771084225,0.5644834674182304,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,-0.42442983424656927,-0.44442320134466673,-0.4343135612297288,-0.3601508109098221,-0.3798208473423671,-0.2730382937538389,-0.44198534787104815,-0.44747803923506935,-0.538800246115893,-0.3802670487376124,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,0.038063425649416976,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,-0.5819084253498994,-0.5360166193903909,-0.5761051298411717,-0.40795525986292225,-0.5686010082844349,-0.41338261479445954,-0.6209095368887255,-0.6211418245232637,-0.6367639272278734,-0.5862773032471947,-0.43541517898711307,-0.44714562128947205,-0.3267077118021082,-0.25919702839914316,-0.5509752616865313,-0.5591797104204325,-0.49949040929534194,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.23669346467423175,-0.4334585194669002,-0.15136094313418397,-0.3704721929785095,-0.4658715687474456,-0.5360166193903909,-0.42340651749038705,-0.2884441374801719,-0.35884527390435955,-0.4484686950546147,-0.35252325336220947,-0.395378903648611,-0.4898184055599027,-0.32876448511021683,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.4509759712646999,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6647918943516521,-0.7192034554818393,-0.6633614797559056,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,1.6886267476164518,-0.26382466065846594,-0.3704721929785095,-0.32496967144446604,0.3799175610668509,-0.3470572113149948,-0.31234636195672194,-0.23299183327631431,-0.4484686950546147,-0.1959645879717418,-0.2564478754180555,-0.39185472444792213,-0.17425679422803012,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.3581230590451671,-0.35282978329894255,-0.4561276487084123,-0.2167374640505217,-0.5476254348464273,0.04273642858755738,-0.44198534787104815,-0.46484441776388874,-0.24490920277995135,-0.560526021433497,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,1.0109158207174322,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.3494300273964069,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.7062336288525285,-0.9023902915732877,-0.696082610973931,-0.5274663822456725,-0.652503302036465,-0.4484686950546147,-0.7551026786519834,-0.7427064742249998,-0.7837094488958443,-0.6892824305019859,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,0.7077134593759531,0.6275841140747758,0.523421362011508,0.9493349945074305,-0.32496967144446604,-0.2612363652532184,-0.32524312383631127,-0.26454191300362184,-0.19104068640029925,-0.2730382937538389,-0.08413696983569345,-0.22171511836041663,-0.39185472444792213,-0.12275423060063453,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.09705496255447399,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,0.1410693049458422,0.6275841140747758,0.07356649191438001,-0.3704721929785095,-0.20064446794183696,0.013543888883954145,-0.1398233802675014,-0.07332411719122126,-0.12811396608627665,-0.4484686950546147,-0.08413696983569345,-0.08278409012986113,-0.048981840555990266,-0.09700294878693674,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.552521915132993,1,0
1.5418483044777431,1.827613731553848,1.037437655860293,3.7910683972553203,1.0854762289960271,3.810712014699804,0.9732762321086359,-0.3704721929785095,1.3409880554907636,2.3033793400270586,1.528954311851787,2.9144539423775377,0.14456848860782132,-0.16778005297337348,0.1618837900636129,0.26454348044652765,0.24490920277995135,0.2635149966048323,2.33393641106376,2.697585922091833,1.6356463506995873,-0.34026806132147774,0.6907029614872954,0.7598430767965498,0.49856884027450177,1.4783969622328677,1,0
1.5418483044777431,1.827613731553848,1.804699240083197,1.7118432556678664,1.7465610758311563,0.6275841140747758,1.648058537254328,1.6092385882504006,3.802627084842819,3.2193135204843006,3.53585035989067,1.695440494073484,3.773342693383125,3.7618609361640027,4.0982159484525145,4.241444163546179,3.771601722811251,4.306466241355385,1.9646895323903104,2.2782883829743255,2.8971596765935343,0.3893712349795336,4.105318075215318,4.387155741643252,5.068629614620628,3.915499615071901,0,1
1.5418483044777431,1.827613731553848,1.037437655860293,1.7118432556678664,1.274357613806064,-0.4334585194669002,1.1982036671571998,2.2691421819933706,1.1254910360862065,0.10513730692967832,1.223557087150218,0.6437426171052809,1.3192006011362434,0.7795441140508155,0.9670426406431609,1.2544270565892355,0.7347276083398541,1.4738252418486284,1.5954426537168607,1.8589908438568181,1.2151419087349382,0.0650871032901952,1.932381184661122,2.0788658640135322,1.654216392408005,2.392310457047505,0,1
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,0.6722306848741394,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,0.19719618326657606,0.10513730692967832,0.18738793191275124,-0.0016174437615710426,0.1865196354838364,0.14799466936802283,0.13951826643640322,0.22981072338888875,0.048981840555990266,0.3150175602322278,1.041572335706686,1.2300445351805571,1.0749737614133885,0.09211078093097343,0.5044512280112213,0.5619896587140025,0.49856884027450177,1.0722131867596956,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,0.09773602046447281,0.3799175610668509,0.11103862573735895,0.23740480100392966,-0.0022605254582314317,-0.13269397271321834,0.18424931369082256,0.160345209273611,0.24490920277995135,0.10900730572264555,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.12407864019525221,0.007779938741690691,0.03438054382720962,-0.07925493579224983,0.46293752354993745,0,1
-0.0038739907147681127,0.03885360345085864,0.27017607163738855,0.6722306848741394,0.42439138216089767,-0.4334585194669002,0.523421362011508,-0.3704721929785095,0.6116135282753397,0.5631043971582992,0.7981823813158896,0.5242314947225305,0.8787135589380851,-0.16778005297337348,1.0565047351519996,0.993931378656944,1.0286186516757956,0.9330483237609748,0.48770201769651134,0.6010982265042962,0.37413302480564015,-0.2862207060399214,0.256115583376456,0.2981851012706061,0.49856884027450177,0.46293752354993745,1,0
