ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.35675879985171643,-0.1812404408076803,-0.45188315516941785,-0.2912691781229233,-0.27598733125191177,0.05934537731907248,-0.29911047705601324,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.3056369111000462,-0.18906391795119867,-0.31383139832907897,-0.019645391459771514,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.19215688064700062,-0.26054849724494317,-0.42989397989112127,-0.35410679724738603,-0.184344194530479,-0.23784419684877844,-0.2453079387155181,-0.11944875005593006,-0.2669522892207724,-0.2211995194012776,0.08905413157951772,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.19478181156306526,-0.2990126052815572,-0.27319929962530537,-0.27277777657469326,0.041557410595708374,-0.33036320905636724,-0.19158642129148096,-0.08882935747570317,-0.3295711098066726,-0.26102352521898253,-0.33904238312043194,-0.148600198275254,-0.5082946730541504,0.40355709617253543,0.3493443552013551,-0.18580879159148753,-0.32835239587612486,-0.47922347538701915,-0.09491771176694465,-0.30645518195618043,-0.3103676858253882,-0.6170931555741198,-0.31679369594628737,0.1613036033271711,0.7324794869576694,-0.38916439359532423,-0.28273370385207414,-0.617287560420113,-0.2313417983711562,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.5446147182889022,-0.27598733125191177,-0.4469132777249927,-0.42251629756162384,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.32212820820939336,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.37371762365493016,-0.26054849724494317,-0.42989397989112127,-0.38633784883406497,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.40257539457906466,-0.2211995194012776,0.08905413157951772,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.19478181156306526,-0.2990126052815572,-0.32550890648747355,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,0.16530428473071085,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.019305869429853562,-0.5258799926750489,-0.10550041603827641,-0.543427685425876,0.5634181541678837,-0.0024854220816299187,-0.45779448145792434,0.09048738723231552,0.7324794869576694,0.30169069069084936,-0.4680636570337256,-0.6284498804372787,-0.4011632948964866,0,1
-0.35675879985171643,0.43548686812162535,1.3986336847791694,0.21542190220903448,-0.27598733125191177,0.05438205717158164,0.4075298394835406,0.26258841367601227,1.7415714962952984,0.5100214512059366,0.8112502993901924,-0.18906391795119867,-0.31383139832907897,0.40725647527168235,-0.148399010375107,-0.24741181549957433,2.8851803294060576,0.8641965332173168,-0.26054849724494317,0.25287881170065946,0.8823475335866097,-0.184344194530479,-0.23784419684877844,0.390212478226634,1.0249473391895936,0.4767873208085722,0.23625991221157736,0.4832281566036125,1.569954934804384,0.43044443697892093,-0.10073777266866807,-0.23531630451012456,-0.011897061161007545,-0.2990126052815572,0.6945284273248062,0.3268586107655302,0.4946529395226543,0.17765429590949006,0.1688731917909327,0.17207099405706536,0.9266764146328791,0.10856590071398729,-0.12280275294125881,-0.148600198275254,-0.36293944439612336,1.9601344671237433,0.33332233367325836,-0.18580879159148753,0.9232860362312739,0.9104308508445382,-0.10550041603827641,0.16748982498321072,0.27228629323220677,0.6452102109259336,0.14928868299789055,0.37375225161173786,0.31441133585793085,0.7508708991535046,0.22213065136690763,0.8253577387681028,0.6597803451605518,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.5446147182889022,-0.27598733125191177,-0.4469132777249927,-0.34859866370490283,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,0.09907380966692349,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4067286678381901,-0.26054849724494317,-0.42989397989112127,0.12073251218507748,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.43155677439561835,-0.3982004556965391,-0.2211995194012776,-0.14745028343493916,-0.4728779924109588,0.22009149945076048,-0.10073777266866807,-0.23531630451012456,-0.2707493232685354,-0.2990126052815572,-0.35166370991855767,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.23983914377527601,-0.2775723054846379,-0.41112225984682305,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,0.19858036385339722,-0.10550041603827641,-0.543427685425876,-0.5160332229743182,-0.0024854220816299187,-0.37700346020374975,-0.5468585576213847,0.03569923512477185,-0.6057926625215531,-0.4680636570337256,0.40273050444814734,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5222673224795998,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.6396287906220772,-0.5206987444072547,-0.2211995194012776,-0.6992939184686718,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.4911559948843395,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.7782309399636553,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.47604234152652913,-0.6610810167081257,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.5446147182889022,-0.27598733125191177,-0.4469132777249927,-0.42251629756162384,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.32212820820939336,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.45624523411308,-0.26054849724494317,-0.42989397989112127,-0.38633784883406497,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.3275207662823889,-0.47694935558199913,-0.2211995194012776,-0.5416243084590339,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34108961188471143,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.19515532835170288,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.5258799926750489,-0.10550041603827641,-0.543427685425876,-0.33553927433792324,-0.0024854220816299187,-0.45779448145792434,0.09048738723231552,-0.6610810167081257,-0.4512003603475521,-0.4680636570337256,-0.6284498804372787,-0.4011632948964866,0,1
-0.35675879985171643,-0.3956266005783437,0.01952143252715751,0.08874913212604504,-0.27598733125191177,0.05438205717158164,1.291320760385934,-0.35202663951225543,0.06749378226120423,-0.3561167830155968,0.6581607575629826,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.39022314574656014,-0.26054849724494317,-0.42989397989112127,0.7647194904448196,-0.184344194530479,-0.23784419684877844,-0.25785110483937634,-0.43155677439561835,-0.3632009446363346,-0.2211995194012776,-0.462789503454215,-0.4728779924109588,0.43044443697892093,-0.10073777266866807,-0.23531630451012456,-0.3326487772507703,-0.2990126052815572,-0.42140985240144857,-0.31090999343953274,-0.36856939867362204,-0.3179988888740697,-0.5556149414341166,-0.3769540935162389,-0.23983914377527601,-0.2775723054846379,-0.19488262966764985,-0.148600198275254,-0.36293944439612336,0.40355709617253543,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,1.0266284634697813,-0.10550041603827641,0.04900357324836293,-0.5160332229743182,-0.0024854220816299187,-0.22181311241487647,-0.5468585576213847,-0.5217249663415462,-0.36295668571604084,-0.3003080959641273,1.0525316220804168,-0.4011632948964866,1,0
-0.01427035199406868,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.21294584819880083,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.6149080173407903,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.04295760826647835,-0.24741181549957433,-0.3550221895802948,-0.2416734469218905,-0.26054849724494317,-0.42989397989112127,-0.6350536667552225,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,0.9209113310763641,-0.17945351157026126,-0.2211995194012776,0.16788893658433668,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.16383208457194778,-0.2990126052815572,-0.04652433655590986,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,0.16530428473071085,-0.3769540935162389,0.5677485505072929,-0.4632863951325481,-0.33904238312043194,-0.148600198275254,-0.36293944439612336,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.019305869429853562,-0.6524924234736963,-0.6399269817405294,-0.42494143369102827,0.18369791195553292,-0.6170931555741198,-0.45779448145792434,0.1613036033271711,0.5931234365910899,-0.06836877942738678,-0.4680636570337256,-0.6376954384312946,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,6.341274524886401,-0.0379236379569444,-0.27598733125191177,0.5606407122156467,0.19588111218124032,-0.35202663951225543,5.178127067678818,-0.3561167830155968,0.5127852077596459,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4892562782963399,-0.26054849724494317,-0.42989397989112127,0.3666896413077894,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.48569923334705023,-0.2211995194012776,-0.5416243084590339,-0.4728779924109588,5.0582090625984515,-0.10073777266866807,-0.23531630451012456,-0.34108961188471143,-0.2990126052815572,-0.48243772707397814,-0.45645280590075205,0.3073862807163299,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,1.5548001768526547,-0.4632863951325481,0.45383626086986967,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,2.5272375084874215,-0.053943949436269345,0.4342175017996424,-0.06948267848648486,-0.5160332229743182,0.45578198620213783,-0.45779448145792434,0.01967117113745994,-0.38236891597496664,3.296833609527689,-0.4680636570337256,-0.5061153630774339,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,1.593577612737384,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.39697671431158715,-0.35202663951225543,0.6255196869392355,-0.3561167830155968,0.20537757678369303,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.37371762365493016,-0.26054849724494317,-0.42989397989112127,0.2044331326040475,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.2234847581691595,-0.3282014335761302,-0.2211995194012776,-0.462789503454215,-0.4728779924109588,0.22009149945076048,-0.10073777266866807,-0.23531630451012456,-0.3326487772507703,-0.2990126052815572,-0.360381977728919,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.19515532835170288,-0.3769540935162389,-0.06037521171248293,-0.4632863951325481,-0.2669625063940409,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,0.2928311222808804,0.2299182248146265,-0.10550041603827641,-0.42494143369102827,0.3829242055314888,-0.0024854220816299187,-0.45779448145792434,-0.5468585576213847,-0.24301286560838714,1.168369637964621,-0.4680636570337256,0.40212916734284554,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.5057618003879698,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.5355927825088478,-0.507573927759678,-0.2211995194012776,-0.6204591134638529,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.3467168349740055,-0.2990126052815572,-0.4388463880221713,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.6884989739322588,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.4052261254316735,-0.5217249663415462,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
0.3282180958635791,0.9115742457554121,-0.45188315516941785,0.34209467229202395,-0.27598733125191177,0.05934537731907248,0.8871699253697171,1.8796947556915684,-0.4905321224168272,0.632686251539759,0.7504043131170004,-0.18906391795119867,0.843185564185357,0.8597724540070236,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.07193147281907872,0.9435260147262284,0.25963893835008306,0.8487093282378204,-0.184344194530479,-0.23784419684877844,0.4341135596601379,0.9209113310763641,0.2886649488599733,-0.2211995194012776,0.010219326574698763,-0.4728779924109588,-0.4109673131337209,-0.10073777266866807,-0.23531630451012456,-0.22291792700953567,-0.2990126052815572,0.4940082676864948,0.9291147687300558,0.4782991730858007,0.5245755126749266,3.0632568176309087,0.42616524946289214,0.6574805165386894,0.4450577661156465,-0.2669625063940409,-0.148600198275254,-0.07222898708006907,-0.37473158930306855,1.166467453134286,-0.18580879159148753,2.490151925313869,0.9589554969529095,-0.10550041603827641,0.5229485801877541,3.053454130977652,-0.0024854220816299187,0.7649367183778033,-0.47604234152652913,0.03569923512477185,2.50429925353265,0.4106559485689324,1.0920319531849318,0.8804307671164744,0,1
-0.35675879985171643,-0.3956266005783437,-0.34309748108559274,-0.16459640803993383,-0.27598733125191177,-0.4469132777249927,-0.13237707950782088,-0.35202663951225543,0.06749378226120423,-0.3561167830155968,0.14908165244604224,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,-0.4892562782963399,-0.26054849724494317,-0.42989397989112127,0.03977389494682072,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.48569923334705023,-0.2211995194012776,-0.5416243084590339,-0.4728779924109588,0.22009149945076048,-0.10073777266866807,-0.23531630451012456,-0.34108961188471143,-0.2990126052815572,-0.48243772707397814,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.5090350418694657,-0.4632863951325481,-0.05072287621486775,-0.148600198275254,-0.2175842157380962,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.3314428611405876,-0.2542540621973901,0.4342175017996424,-0.18796893022133265,-0.5160332229743182,0.45578198620213783,-0.45779448145792434,0.01967117113745994,-0.38236891597496664,-0.5069332074832434,-0.4680636570337256,-0.5443378528331826,-0.4011632948964866,1,0
-0.35675879985171643,-0.3956266005783437,-0.45188315516941785,-0.41794194820591274,-0.27598733125191177,-0.4469132777249927,-0.49782805575041655,-0.35202663951225543,-0.4905321224168272,-0.3561167830155968,-0.8376193205798149,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,1.1346817745325306,-0.3550221895802948,-0.5387728445712298,-0.26054849724494317,-0.42989397989112127,-0.830864952719091,-0.184344194530479,-0.23784419684877844,-0.4689944012576571,-0.7436647987353067,-0.5338235610548313,-0.2211995194012776,-0.7781287234734908,-0.4728779924109588,-0.6213202506618813,-0.10073777266866807,-0.23531630451012456,-0.34953044651865256,-0.2990126052815572,-0.5085925305050623,-0.45645280590075205,-0.36856939867362204,-0.4722527862939956,-0.5556149414341166,-0.3769540935162389,-0.8679629059950519,-0.4632863951325481,-0.4832021365732141,-0.148600198275254,-0.5082946730541504,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,-0.6435798528513216,-0.7613109272585906,-0.6399269817405294,-0.42494143369102827,-0.5160332229743182,-0.6170931555741198,-0.45779448145792434,-0.5468585576213847,-0.8004370670747052,-0.6057926625215531,-0.4680636570337256,-0.6435584752079876,-0.4011632948964866,0,1
-0.01427035199406868,-0.3956266005783437,0.2826377162445691,-0.16459640803993383,-0.27598733125191177,0.555677392068156,0.29599989291780054,-0.35202663951225543,1.1890706005744751,0.1998250408702362,0.2694073824542828,-0.18906391795119867,-0.31383139832907897,-0.4593543141931691,-0.148399010375107,-0.24741181549957433,-0.3550221895802948,0.40204191465167793,-0.26054849724494317,0.9356516032924402,0.10602135921755962,-0.184344194530479,-0.23784419684877844,-0.24321741102820837,-0.3275207662823889,0.41553817645321445,-0.2211995194012776,0.010219326574698763,-0.4728779924109588,0.009738561922600019,-0.10073777266866807,-0.23531630451012456,-0.22291792700953567,-0.2990126052815572,-0.02908780093518713,-0.4202126455979084,0.06368309459851042,-0.29303016462243964,0.16530428473071085,-0.3769540935162389,-0.23983914377527601,-0.2683785386703849,-0.2669625063940409,-0.148600198275254,-0.07222898708006907,-0.37473158930306855,-0.4757897534956243,-0.18580879159148753,0.9201955709668109,-0.29320454810151103,1.0374316452655519,-0.18796893022133265,-0.17943639984158172,0.45288679499456885,-0.35514386426314243,-0.5468585576213847,0.31441133585793085,0.13134058947550714,0.17899350709186798,-0.6135292035119765,-0.4011632948964866,1,0
