ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.47826334435001294,-0.5502143551350297,-0.16139826859882173,-0.5085822972057804,-0.04449309730475347,1.1131263422438573,-0.558657418939286,-0.4609030366830215,-0.07199284768769601,3.895632815107842,-1.271274735672971,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,1.0588226400529093,-0.3677351492050865,3.0943458031462923,-0.6402830047808923,-0.1694263283442325,-0.24855946111111368,1.375987907624005,0.4624950262516223,0.9163537605065466,-0.25903074054178504,-0.6244793859284361,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,0.0554369886339231,2.1568451898646033,1.4368078284667423,1.7686844715779484,1.1478943357728415,-0.49325250399587356,0.053390012480794766,0.7504768896131433,0.2558142209707089,-0.17464362897222377,4.532199931816355,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,0.35835940468058114,-1.225742069223366,-0.7193854216526382,-0.49173883397968443,2.286175192559078,-0.7059125799847841,1.3360460459519976,-0.5128488087518079,-0.29110876797765306,0.9340738101685273,1.0856556226316039,-1.1859854244130996,-0.5384914096011699,0,1
0.16060657815918042,-0.15280146789447832,0.0033147742637991426,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.1454800678268653,0.20370903049052508,0.19536899231025473,-0.3436797187790173,-0.2531873754700959,-0.04855083176228265,-0.409696532103058,-0.04081653120643122,-0.033278800252524166,1.3989156735597172,-0.17950168418694046,-0.02384515297224243,-0.3677351492050865,-0.47586484778844396,-0.19855730377826505,4.934545168799982,-0.24855946111111368,-0.2710640827728877,-0.6506159935211728,-0.3045629513874054,-0.25903074054178504,0.15206262014063723,-0.8185095321840854,-0.1322622051585535,2.5530889655055593,-0.2566672908788115,-0.12895039530776115,-0.30654497188198215,-0.3249564658426982,-0.3275111847671894,-0.1920860106789656,-0.656887982383747,-0.6543452652366287,-0.09619742196202455,-0.41873989535570133,-0.37397918125909024,-0.00721560328393959,-0.17464362897222377,0.608137874020471,-0.32044986307750334,0.2899380274497086,-0.20676026411453197,-0.1119359167029623,-0.36482791639809675,-0.3110277753448109,0.015676664533214115,-0.5863948322661278,-0.29798773019699615,-0.3938524453131549,-0.4053630891277474,-0.6601094670991996,-0.2662676221997767,-0.4789811076802502,-0.4256751391326969,-0.16020192238308195,0,1
-0.47826334435001294,-0.26395124638392015,-0.3398804268522573,-0.14525722017545195,0.337128347736477,0.08267644697313704,-0.4743579671793566,-0.062135796378893535,-0.33935468768564675,-0.3436797187790173,-0.35185398687415725,-0.011219217518680167,-0.409696532103058,-0.04616746799739607,0.10810002621935572,-0.2448651453719128,-0.17950168418694046,-0.597022219867911,-0.3677351492050865,-0.47586484778844396,-0.25091923195091836,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.7897548709927722,-0.6622837714327672,-0.25903074054178504,-0.6244793859284361,-0.8185095321840854,0.024256783870975834,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,-0.30654497188198215,-0.6419510112398826,-0.5272332751958292,-0.13401323207704383,-0.07427748471184431,-0.20710644533010172,-0.14624638188225758,-0.3512927656647733,-0.6438486382684263,0.0453903615669901,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,0.2899380274497086,-0.20676026411453197,-0.34477820817226573,-0.48607628559387717,-0.3110277753448109,-0.23803108472323514,-0.42735457252099385,-0.29798773019699615,-0.5798149355082637,-0.4053630891277474,-0.29110876797765306,-0.45090431987644286,-0.26015079574852235,-0.4512483181977558,-0.28506520056020146,0,1
2.5031296273595562,0.8213319681120448,-0.12697548012178497,0.3997303953700408,-0.04449309730475347,0.42726419330160936,1.4221918285357955,1.0705449403254244,-0.058757113034332106,0.12735500720841156,1.2614708421816068,-0.04855083176228265,0.39971255133223055,1.0347217637775026,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,1.0588226400529093,0.08003901885987327,1.300574917846558,0.41715248019477563,-0.1694263283442325,-0.24855946111111368,0.6981626654222068,1.7147449234960166,2.176153170231516,-0.25903074054178504,1.0395391985052924,-0.8185095321840854,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,0.4214771659228407,-0.30654497188198215,1.3868140793020978,0.29064335786458173,-0.04880808970209301,0.7467950699639478,1.156750550028416,0.6778931581375802,0.6604141796991468,0.4779616536135198,0.37856147228954484,-0.17464362897222377,5.317012343375532,1.0047253994280838,1.0774096891701201,-0.20676026411453197,0.3791077276827965,0.6040982868860992,-0.7193854216526382,0.396238288417888,0.7010739370992426,-0.7059125799847841,0.15620670738595113,-0.5128488087518079,-0.29110876797765306,0.16333395422593136,1.1009737444668244,-0.000702786358412487,0.7335725058526452,0,1
-0.2653067035136152,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.23848858424648814,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.6264852310339551,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.34227685680316944,-0.3677351492050865,-0.47586484778844396,-0.3152828465174306,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.40565796574805113,-0.25903074054178504,-0.5135448136328542,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.34247832854377047,-0.30654497188198215,-0.5468526476207273,-0.5272332751958292,-0.1920860106789656,-0.1666099931837503,-0.6543452652366287,-0.49325250399587356,-0.48618702504662936,-0.6438486382684263,-0.05982156813486928,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.37091570062549994,-0.7193854216526382,-0.49173883397968443,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.5128488087518079,-0.29110876797765306,-0.5656090229019467,-0.4899226232768366,-0.17017855330628562,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,0.31053816142135204,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.4095700408665678,-0.4609030366830215,0.4653779792388783,-0.3436797187790173,-0.14596648343020371,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,0.00799801741085027,-0.3677351492050865,-0.47586484778844396,-0.14183069424591396,-0.1694263283442325,-0.24855946111111368,-0.25522704440368676,0.045078393836824125,-0.055713685268892914,0.0020052867830565625,-0.06980652445052658,0.45985120822235803,0.25903526741526983,-0.15743656012871662,-0.2566672908788115,-0.2191066337851873,-0.30654497188198215,0.15053535225307843,-0.2912608485614726,-0.1920860106789656,0.06498435657842719,1.581848834296006,-0.49325250399587356,0.2557314015535788,-0.09088082929831615,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,1.0568862790884914,-0.2211193129693969,0.9383040336563634,-0.36488495935145976,1.938558624830428,0.9220693995145955,-0.21987207433164857,0.27537980182463606,0.6313929798262135,1.1870193227365609,0.004633881688868269,-0.34448671027815814,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.5553160366584483,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.0083790301068065,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,0.5770252640939022,-0.17950168418694046,-0.5651790494848183,-0.3677351492050865,-0.47586484778844396,-0.493728973162965,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.9288937484643716,-0.6234010736017496,-0.25903074054178504,-0.06980652445052658,-0.8185095321840854,0.1025162783857405,-0.15743656012871662,-0.2566672908788115,-0.2191066337851873,-0.30654497188198215,-0.6102515567001642,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.3512927656647733,-0.6438486382684263,-0.042286246517892714,-0.17464362897222377,-0.1766745375387058,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.7600726954045015,-0.7193854216526382,-0.36488495935145976,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.4053630891277474,0.6313929798262135,-0.5656090229019467,-0.7109412383278817,-0.46052821762437407,-0.5384914096011699,0,1
-0.47826334435001294,-0.07275964627786771,-0.3398804268522573,-0.14525722017545195,-0.04449309730475347,0.08267644697313704,-0.33316108220355634,-0.4609030366830215,-0.33935468768564675,0.015183416439507432,0.4550561729530579,-0.04855083176228265,-0.409696532103058,-0.04616746799739607,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6607085606340964,-0.3677351492050865,0.3993566952805083,0.0756173511437318,-0.1694263283442325,-0.24855946111111368,-0.27423149044672784,-0.37233823857797405,-0.4134345053142547,-0.25903074054178504,-0.735413958224018,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3756937848249275,-0.30654497188198215,-0.4993034658111496,-0.23912941268467983,-0.0486494209080987,0.12297832884177307,0.24456048170421255,-0.15291957653828867,-0.3512927656647733,-0.0935266082886037,-0.024750924900916155,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.109630547480494,0.021608023309565592,2.5879071989394675,0.015676664533214115,0.09318672207339707,2.33468886718798,-0.17817429946831226,-0.011248783839525404,-0.8446098166599729,-0.26640288717975963,-0.030378968220208212,-0.2607751751279028,-0.047979124218954804,0,1
1.4383464231775673,-0.5502143551350297,-0.005807264682615612,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.062106541277288464,-0.4609030366830215,0.19536899231025473,-0.3436797187790173,0.2581693380716615,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,0.16721386932631377,-0.3677351492050865,-0.47586484778844396,0.23967285263161178,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,0.4624950262516223,0.44976138653433567,-0.25903074054178504,0.5958009093229648,-0.8185095321840854,-0.2887811941880828,-0.15743656012871662,-0.2566672908788115,0.10830286384336033,-0.30654497188198215,0.34073207949138906,-0.5272332751958292,-0.1920860106789656,-0.09055649446997645,-0.6543452652366287,-0.49325250399587356,-0.014057117210133247,-0.3766249602493778,0.010319718333036973,-0.17464362897222377,0.8697420112068633,1.0047253994280838,-0.497533634270703,-0.20676026411453197,-0.1119359167029623,1.9993077448209602,-0.7193854216526382,-0.23803108472323514,-0.5863948322661278,-0.7059125799847841,-0.45120685594893156,-0.5128488087518079,-0.6601094670991996,-0.27614196573852884,-0.2470209770326187,1.7875594918590327,-0.5384914096011699,0,1
0.16060657815918042,-0.5502143551350297,-0.3398804268522573,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.2316179508015528,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.137677059630897,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.15121783450461324,-0.3677351492050865,-0.47586484778844396,-0.13755387643915892,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.37233823857797405,-0.04793714570268939,-0.25903074054178504,-0.735413958224018,-0.8185095321840854,-0.2887811941880828,-0.15743656012871662,-0.2566672908788115,-0.3756937848249275,-0.30654497188198215,-0.22985810222354286,-0.5272332751958292,-0.1920860106789656,-0.2257485833207149,-0.20267833820231432,-0.49325250399587356,-0.41873989535570133,-0.37397918125909024,-0.09489221136882241,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.34247283894979735,-0.2107424080363233,-0.3110277753448109,-0.23803108472323514,-0.07999044964908215,-0.29798773019699615,-0.3198828293678496,-0.4053630891277474,-1.0291101662207462,-0.34661502030962266,-0.4899226232768366,-0.3365966575398582,-0.5384914096011699,0,1
-0.47826334435001294,0.3019339466173575,2.2784889786535434,0.03640531833971231,-0.04449309730475347,0.08267644697313704,-0.1437087326418429,0.7456234852628015,2.4189724140753897,-0.3436797187790173,0.2542857631091431,-0.04855083176228265,-0.409696532103058,1.0347217637775026,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,0.16721386932631377,-0.3677351492050865,-0.47586484778844396,-0.02306766695472414,-0.1694263283442325,-0.24855946111111368,0.37825449036434877,0.4624950262516223,0.39532560957091106,-0.25903074054178504,0.15206262014063723,-0.8185095321840854,0.4155542564447991,-0.15743656012871662,-0.2566672908788115,-0.12895039530776115,-0.30654497188198215,0.5784779885392773,-0.020246430261589697,-0.0843498995568211,0.134806046869166,-0.20267833820231432,0.5978148222652073,0.5929670500082189,0.1948633016527456,0.09799632641791979,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,1.8648813508905318,-0.20676026411453197,1.829184968615389,-0.2226412590262478,-0.3110277753448109,-0.11117721009501051,-0.41700433339472315,-0.29798773019699615,-0.12896772989778524,-0.4053630891277474,1.00039367894776,1.632446901820269,0.2628536497683071,-0.48982190936277764,0.21993739117837074,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,0.21806785685487656,-0.04449309730475347,-0.25197126821124477,-0.24144080955485883,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.39973801977408335,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.01560644694353918,-0.2448651453719128,-0.17950168418694046,-0.597022219867911,-0.3677351492050865,-0.47586484778844396,-0.20211696501775744,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.37233823857797405,-0.6234010736017496,0.13252330044547736,-0.8463485305195999,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.38518391519097234,-0.30654497188198215,-0.6102515567001642,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.3512927656647733,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.08557387475471499,-0.7193854216526382,0.015676664533214115,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.31579165610769694,-0.6601094670991996,-0.5656090229019467,-0.7109412383278817,0.13648577290698663,-0.5384914096011699,0,1
-0.2653067035136152,-0.010543732532205316,-0.03919736950534125,1.6713681649761907,-0.04449309730475347,1.1363197482467355,0.7512449503847751,0.33549535492151894,0.19536899231025473,0.6074150336025339,1.3438145350650443,-0.04855083176228265,0.43176835661679647,0.5317337054268071,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.46964953833554024,-0.00026252434417531974,2.201793140412608,0.39338182708782504,-0.1694263283442325,-0.007167734733493971,0.7773478572682113,-0.09406048363477526,-0.5067529801086968,0.13252330044547736,-0.2916756690416904,0.45985120822235803,-0.1322622051585535,-0.15743656012871662,3.080448916791982,-0.29028261153052376,0.4117322383034331,-0.3566559203824166,0.2105473769148074,0.23267035084383392,0.6235578789043377,1.692551512490691,0.4910437077687102,-0.1489513765919893,1.5336274707382755,-0.05982156813486928,2.548705460313391,-0.1766745375387058,-0.32044986307750334,1.1007999365479542,0.4265377295835802,0.8793728489584286,0.32996351834303367,-0.2867689052671182,1.1573615361872358,0.9270120838800282,-0.5790246558709643,0.6104089063762382,-0.24413450969165656,-0.29110876797765306,0.3494585666824095,1.6743091617279515,-0.30426668534389756,-0.04489608031334691,0,1
3.1419995498687494,-0.1346260324182174,-0.05899047287963739,1.4897056264610264,-0.04449309730475347,0.7817919707741724,1.9240432925469133,-0.14904660516312657,0.21389902082496415,0.20772315844896744,1.4380023876042856,-0.04855083176228265,1.2331634887309435,0.504979021471983,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,4.72078723410857,0.3868866375932245,1.2745782383494606,0.4492844189750101,-0.1694263283442325,0.33894540235206366,1.059247140239987,2.9669948207404113,4.866835860137933,-0.25903074054178504,2.5926232106434393,0.45985120822235803,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,2.115465436261848,0.37785123782298896,4.826204896861548,0.24645247182332689,0.139055762387184,0.601810139305583,0.6873711944829521,0.6345173928733783,1.2674383469174988,1.1155943902728336,0.0453903615669901,-0.17464362897222377,0.3465337368340788,1.0047253994280838,0.31332827482754266,-0.20676026411453197,0.36988625079292303,0.49433369248292036,0.5097306622837924,1.1573615361872358,0.30549284659031406,0.565692768898047,0.24375605844000575,-0.11873450346358594,0.07789193114389358,-0.008723100312324494,1.5320694589723283,-0.17396321274986046,-0.11611439453288917,0,1
-0.2653067035136152,-0.2768837677804904,0.17525660270659768,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.41300535758903545,0.009437810855180664,0.7300926723061563,-0.3436797187790173,-0.040243966864355954,-0.04855083176228265,-0.409696532103058,-0.04081653120643122,-0.033278800252524166,0.1660800593609947,-0.17950168418694046,-0.31043368642007674,-0.3677351492050865,-0.47586484778844396,-0.143098779037034,-0.1694263283442325,0.33894540235206366,0.37191967501666845,0.18421727130842352,-0.3512221887846265,-0.19377173371057463,0.04112804784505532,1.0990315784255797,0.024256783870975834,-0.15743656012871662,-0.2566672908788115,-0.17640104713798543,0.37785123782298896,-0.27740728403312054,-0.1360748854712849,-0.1920860106789656,0.06472999705095633,0.24013237457642525,-0.08952422730599346,0.12083714217172278,0.1604681747790067,-0.042286246517892714,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,0.2977347765756533,-0.20676026411453197,0.5888963269274162,-0.4020925350022012,0.930217743630466,-0.23803108472323514,-0.18223061662809684,0.7671769140240927,-0.22817967698641287,0.6157512473008279,0.4468926302654402,0.020494135363983118,0.20595776866605794,-0.5136631256316242,-0.2779741995773033,0,1
